step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
1630.0,80,111874.0,1398.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1635.0,80,112274.0,1403.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1640.0,80,112674.0,1408.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1645.0,80,113074.0,1413.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1650.0,80,113474.0,1418.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1655.0,80,113874.0,1423.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1660.0,80,114274.0,1428.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1665.0,80,114674.0,1433.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1670.0,80,115074.0,1438.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1675.0,80,115474.0,1443.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1680.0,80,115874.0,1448.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1685.0,80,116274.0,1453.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1690.0,80,116674.0,1458.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1695.0,80,117074.0,1463.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1700.0,80,117474.0,1468.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1705.0,80,117874.0,1473.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1710.0,80,118274.0,1478.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1715.0,80,118674.0,1483.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1720.0,80,119074.0,1488.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1725.0,80,119474.0,1493.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1730.0,80,119874.0,1498.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1735.0,80,120274.0,1503.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1740.0,80,120674.0,1508.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1745.0,80,121074.0,1513.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1750.0,80,121474.0,1518.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1755.0,80,121874.0,1523.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1760.0,80,122274.0,1528.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1765.0,80,122674.0,1533.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1770.0,80,123074.0,1538.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1775.0,80,123474.0,1543.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1780.0,80,123874.0,1548.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1785.0,80,124274.0,1553.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1790.0,80,124674.0,1558.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1795.0,80,125074.0,1563.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1800.0,80,125474.0,1568.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1805.0,80,125874.0,1573.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1810.0,80,126274.0,1578.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1815.0,80,126674.0,1583.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1820.0,80,127074.0,1588.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1825.0,80,127474.0,1593.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1830.0,80,127874.0,1598.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1835.0,80,128274.0,1603.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1840.0,80,128674.0,1608.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1845.0,80,129074.0,1613.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1850.0,80,129474.0,1618.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1855.0,80,129874.0,1623.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1860.0,80,130274.0,1628.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1865.0,80,130674.0,1633.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1870.0,80,131074.0,1638.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1875.0,80,131474.0,1643.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1880.0,80,131874.0,1648.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1885.0,80,132274.0,1653.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1890.0,80,132674.0,1658.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1895.0,80,133074.0,1663.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1900.0,80,133474.0,1668.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1905.0,80,133874.0,1673.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1910.0,80,134274.0,1678.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1915.0,80,134674.0,1683.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1920.0,80,135074.0,1688.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1925.0,80,135474.0,1693.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1930.0,80,135874.0,1698.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1935.0,80,136274.0,1703.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1940.0,80,136674.0,1708.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1945.0,80,137074.0,1713.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1950.0,80,137474.0,1718.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1955.0,80,137874.0,1723.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1960.0,80,138274.0,1728.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1965.0,80,138674.0,1733.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1970.0,80,139074.0,1738.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1975.0,80,139474.0,1743.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1980.0,80,139874.0,1748.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1985.0,80,140274.0,1753.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1990.0,80,140674.0,1758.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
1995.0,80,141074.0,1763.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
2000.0,80,141474.0,1768.425,0.0,26,25075.0,0.0,20,18924.0,0.0,17,16267.0,0.0,17,16392.0,0.0,-6.0,80,80,76658.0
