step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
1720.0,420,273348.0,650.8285714285714,0.0,48,35369.0,0.0,56,36213.0,0.0,48,33390.0,0.0,61,31503.0,0.0,18,4199.0,0.0,50,14691.0,0.0,42,27484.0,0.0,42,27277.0,0.0,55,37115.0,0.0,-14.0,420,420,247241.0
1725.0,420,275448.0,655.8285714285714,0.0,48,35384.0,0.0,56,36218.0,0.0,48,33390.0,0.0,61,31520.0,0.0,18,4199.0,0.0,50,14706.0,0.0,42,27484.0,0.0,42,27277.0,0.0,55,37127.0,0.0,-14.0,420,420,247305.0
1730.0,420,277548.0,660.8285714285714,0.0,48,35399.0,0.0,56,36223.0,0.0,48,33390.0,0.0,61,31525.0,0.0,18,4199.0,0.0,50,14745.0,0.0,42,27487.0,0.0,42,27277.0,0.0,55,37132.0,0.0,-14.0,420,420,247377.0
1735.0,420,279648.0,665.8285714285714,0.0,48,35414.0,0.0,56,36224.0,0.0,48,33393.0,0.0,61,31541.0,0.0,18,4199.0,0.0,50,14813.0,0.0,42,27495.0,0.0,42,27278.0,0.0,55,37136.0,0.0,-14.0,420,420,247493.0
1740.0,420,281748.0,670.8285714285714,0.0,48,35429.0,0.0,56,36224.0,0.0,48,33418.0,0.0,61,31565.0,0.0,18,4199.0,0.0,50,14880.0,0.0,42,27505.0,0.0,42,27292.0,0.0,55,37136.0,0.0,-14.0,420,420,247648.0
1745.0,420,283848.0,675.8285714285714,0.0,48,35444.0,0.0,56,36224.0,0.0,48,33458.0,0.0,61,31579.0,0.0,18,4209.0,0.0,50,14928.0,0.0,42,27510.0,0.0,42,27310.0,0.0,55,37136.0,0.0,-14.0,420,420,247798.0
1750.0,420,285948.0,680.8285714285714,0.0,48,35459.0,0.0,56,36224.0,0.0,48,33506.0,0.0,61,31584.0,0.0,18,4224.0,0.0,50,14947.0,0.0,42,27510.0,0.0,42,27317.0,0.0,55,37136.0,0.0,-14.0,420,420,247907.0
1755.0,420,288048.0,685.8285714285714,0.0,48,35474.0,0.0,56,36224.0,0.0,48,33546.0,0.0,61,31584.0,0.0,18,4236.0,0.0,50,14957.0,0.0,42,27510.0,0.0,42,27319.0,0.0,55,37136.0,0.0,-14.0,420,420,247986.0
1760.0,417,289108.0,688.3523809523809,0.018623961138786248,45,34493.0,0.004338113182878947,56,36221.0,0.006747104769679428,48,33575.0,0.0,61,31584.0,0.0,18,4255.0,0.0,50,14967.0,0.0,42,27510.0,0.0,42,27327.0,0.0,55,37140.0,0.0,-13.9,417,417,247072.0
1765.0,412,289474.0,689.2238095238096,0.09809677781301587,40,32511.0,0.020858541982983404,56,36223.0,0.028431970396706596,48,33593.0,0.0,61,31584.0,0.0,18,4280.0,0.0,50,14978.0,0.0,42,27511.0,0.0,42,27340.0,0.0,55,37148.0,0.0,-13.733,412,412,245168.0
1770.0,411,290168.0,690.8761904761905,0.08306138930694411,38,32494.0,0.030402021163854254,57,36219.0,0.02115456273340001,48,33608.0,0.0,61,31584.0,0.0,18,4304.0,0.0,50,15007.0,0.0,42,27516.0,0.0,42,27345.0,0.0,55,37167.0,0.0,-13.7,411,411,245244.0
1775.0,410,290864.0,692.5333333333333,0.07724443883864575,36,32466.0,0.030988687700359306,58,36227.0,0.016924985293395364,48,33612.0,0.0,61,31584.0,0.0,18,4317.0,0.0,50,15047.0,0.0,42,27530.0,0.0,42,27345.0,0.0,55,37185.0,0.0,-13.667,410,410,245313.0
1780.0,407,287312.0,684.0761904761905,0.09272900781308106,37,32433.0,0.02557467631917559,58,36252.0,0.0,48,33607.0,0.01908999135385659,57,29581.0,0.004757301988305678,18,4324.0,0.0,50,15076.0,0.0,42,27555.0,0.0,42,27351.0,0.0,55,37188.0,0.0,-13.567,407,407,243367.0
1785.0,406,282784.0,673.2952380952381,0.12000365053193741,41,32413.0,0.016306333396166453,58,36253.0,0.0,48,33602.0,0.008871215644913139,52,27569.0,0.018210885107505178,18,4324.0,0.0,50,15085.0,0.0,42,27581.0,0.0,42,27353.0,0.0,55,37188.0,0.0,-13.533,406,406,241368.0
1790.0,407,280337.0,667.4690476190476,0.09542982432809324,44,32399.0,0.001866685497181767,58,36253.0,0.0,49,33600.0,1.134383913012978e-05,49,27536.0,0.03074097137378522,18,4324.0,0.0,50,15090.0,0.0,42,27596.0,0.0,42,27357.0,0.0,55,37191.0,0.0,-13.567,407,407,241346.0
1795.0,409,279870.0,666.3571428571429,0.09012102739538458,47,32405.0,0.00027817423043796565,58,36254.0,0.0,49,33600.0,0.0,48,27512.0,0.02883626379156389,18,4324.0,0.0,50,15098.0,0.0,42,27603.0,0.0,42,27357.0,0.0,55,37196.0,0.0,-13.633,409,409,241349.0
1800.0,409,278259.0,664.1026252983294,0.06012799633994339,45,31888.0,0.0066689776446453635,58,36259.0,0.0,49,33600.0,0.0,50,27505.0,0.01848838244500315,18,4324.0,0.0,50,15132.0,0.0,42,27605.0,0.0,42,27358.0,0.0,55,37199.0,0.0,-13.633,409,409,240870.0
1805.0,402,269672.0,643.6085918854416,0.13674148180785187,35,28877.0,0.028065934382565237,58,36264.0,0.0,49,33600.0,0.0,53,27480.0,0.0365087238193164,18,4324.0,0.0,50,15185.0,0.0,42,27605.0,0.0,42,27374.0,0.0,55,37199.0,0.0,-13.4,402,402,237908.0
1810.0,401,268804.0,641.5369928400954,0.11355412857916404,30,28833.0,0.049321328098331334,58,36269.0,0.0,49,33600.0,0.0,57,27455.0,0.0209082054525277,18,4324.0,0.0,50,15243.0,0.0,42,27605.0,0.0,42,27410.0,0.0,55,37199.0,0.0,-13.367,401,401,237938.0
1815.0,403,266738.0,636.6062052505966,0.11130340238542288,34,28791.0,0.027937971144841013,58,36279.0,0.0,49,33600.0,0.0,60,27448.0,0.015035164235819656,13,3117.0,0.03460264495753888,50,15288.0,0.0,42,27605.0,0.0,42,27447.0,0.0,55,37199.0,0.0,-13.433,403,403,236774.0
1820.0,399,260136.0,622.334928229665,0.17877679274713607,35,28777.0,0.020068856644013335,58,36285.0,0.0,49,33600.0,0.0,60,27438.0,0.014486227899098647,8,1125.0,0.08570422399203373,50,15314.0,0.0,42,27605.0,0.0,42,27452.0,0.043217001449376055,55,37199.0,0.0,-13.3,399,399,234795.0
1825.0,402,257768.0,616.6698564593302,0.13431331562451504,38,28754.0,0.018102663330089194,58,36285.0,0.0,49,33600.0,0.0,62,27434.0,0.0,6,1093.0,0.09311438610877282,50,15326.0,0.0,42,27605.0,0.0,42,27438.0,0.04863411382512103,55,37199.0,0.0,-13.4,402,402,234734.0
1830.0,407,259122.0,619.9090909090909,0.06499778014822072,41,28748.0,0.0028231294597334286,58,36285.0,0.0,49,33600.0,0.0,62,27434.0,0.0,7,1057.0,0.10658275811966271,50,15331.0,0.0,42,27605.0,0.0,43,27444.0,0.000276296303021891,55,37199.0,0.0,-13.567,407,407,234703.0
1835.0,414,261180.0,624.8325358851674,0.018205872766097947,44,28759.0,2.4039428976271675e-05,58,36288.0,0.0,49,33603.0,0.0,62,27434.0,0.0,10,1034.0,0.016311602615842132,50,15336.0,0.0,42,27605.0,0.0,44,27444.0,1.0768068794219946e-06,55,37189.0,0.007387954110385747,-13.8,414,414,234692.0
1840.0,417,263258.0,629.8038277511962,0.02697981785437763,44,28774.0,1.2758673812382796e-06,58,36293.0,0.0,49,33608.0,0.0,62,27434.0,0.0,13,1027.0,0.000320821327008707,50,15341.0,0.0,42,27605.0,0.0,44,27444.0,0.0,55,37184.0,0.017109303901120164,-13.9,417,417,234710.0
1845.0,418,265344.0,634.7942583732057,0.00014346696272015403,44,28789.0,2.0333045014447666e-07,58,36298.0,0.0,49,33613.0,0.0,62,27434.0,0.0,13,1027.0,3.1126653271163298e-06,50,15346.0,0.0,42,27605.0,0.0,44,27444.0,0.0,56,37180.0,9.042203537046388e-05,-13.933,418,418,234736.0
1850.0,418,267434.0,639.7942583732057,2.416701691472213e-07,44,28804.0,0.0,58,36303.0,0.0,49,33613.0,0.0,62,27434.0,1.1048506492580904e-07,13,1027.0,0.0,50,15351.0,0.0,42,27605.0,0.0,44,27444.0,0.0,56,37180.0,0.0,-13.933,418,418,234761.0
1855.0,418,269524.0,644.7942583732057,3.5718754754289924e-07,44,28819.0,0.0,58,36308.0,0.0,49,33613.0,0.0,62,27434.0,1.5705397149593652e-07,13,1027.0,0.0,50,15356.0,0.0,42,27605.0,0.0,44,27444.0,0.0,56,37180.0,0.0,-13.933,418,418,234786.0
1860.0,418,271614.0,649.7942583732057,0.0,44,28834.0,0.0,58,36309.0,0.0,49,33613.0,0.0,62,27434.0,0.0,13,1027.0,0.0,50,15361.0,0.0,42,27605.0,0.0,44,27444.0,0.0,56,37180.0,0.0,-13.933,418,418,234807.0
1865.0,418,273704.0,654.7942583732057,0.0,44,28849.0,0.0,58,36309.0,0.0,49,33613.0,0.0,62,27437.0,0.0,13,1027.0,0.0,50,15366.0,0.0,42,27610.0,0.0,44,27444.0,0.0,56,37180.0,0.0,-13.933,418,418,234835.0
1870.0,418,275794.0,659.7942583732057,0.0,44,28867.0,0.0,58,36318.0,0.0,49,33613.0,0.0,62,27449.0,0.0,13,1027.0,0.0,50,15371.0,0.0,42,27624.0,0.0,44,27444.0,0.0,56,37180.0,0.0,-13.933,418,418,234893.0
1875.0,418,277884.0,664.7942583732057,0.0,44,28895.0,0.0,58,36323.0,0.0,49,33613.0,0.0,62,27459.0,0.0,13,1027.0,0.0,50,15376.0,0.0,42,27638.0,0.0,44,27444.0,0.0,56,37180.0,0.0,-13.933,418,418,234955.0
1880.0,418,279974.0,669.7942583732057,0.0,44,28923.0,0.0,58,36323.0,0.0,49,33613.0,0.0,62,27464.0,0.0,13,1027.0,0.0,50,15381.0,0.0,42,27648.0,0.0,44,27444.0,0.0,56,37180.0,0.0,-13.933,418,418,235003.0
1885.0,418,282064.0,674.7942583732057,0.0,44,28939.0,0.0,58,36323.0,0.0,49,33613.0,0.0,62,27464.0,0.0,13,1027.0,0.0,50,15386.0,0.0,42,27658.0,0.0,44,27444.0,0.0,56,37180.0,0.0,-13.933,418,418,235034.0
1890.0,418,284154.0,679.7942583732057,0.0,44,28954.0,0.0,58,36323.0,0.0,49,33613.0,0.0,62,27464.0,0.0,13,1027.0,0.0,50,15391.0,0.0,42,27666.0,0.0,44,27444.0,0.0,56,37180.0,0.0,-13.933,418,418,235062.0
1895.0,418,286244.0,684.7942583732057,0.0,44,28969.0,0.0,58,36323.0,0.0,49,33616.0,0.0,62,27464.0,0.0,13,1027.0,0.0,50,15399.0,0.0,42,27667.0,0.0,44,27444.0,0.0,56,37180.0,0.0,-13.933,418,418,235089.0
1900.0,418,288334.0,689.7942583732057,0.0,44,28984.0,0.0,58,36323.0,0.0,49,33621.0,0.0,62,27464.0,0.0,13,1027.0,0.0,50,15424.0,0.0,42,27667.0,0.0,44,27444.0,0.0,56,37180.0,0.0,-13.933,418,418,235134.0
1905.0,418,290424.0,694.7942583732057,0.0,44,28999.0,0.0,58,36323.0,0.0,49,33626.0,0.0,62,27464.0,0.0,13,1027.0,0.0,50,15462.0,0.0,42,27667.0,0.0,44,27444.0,0.0,56,37184.0,0.0,-13.933,418,418,235196.0
1910.0,415,292255.0,699.1746411483253,0.01839750795125669,44,29014.0,0.0,58,36323.0,0.0,49,33631.0,0.0,62,27464.0,0.0,10,691.0,0.01692155751456783,50,15481.0,0.0,42,27667.0,0.0,44,27444.0,0.0,56,37199.0,0.0,-13.833,415,415,234914.0
1915.0,410,293910.0,703.133971291866,0.09217127967024956,44,29029.0,0.0,58,36323.0,0.0,49,33631.0,0.0,62,27459.0,0.005545560103860337,5,362.0,0.09761472993021411,50,15493.0,0.0,42,27667.0,0.0,44,27436.0,0.022170932152121132,56,37229.0,0.0,-13.667,410,410,234629.0
1920.0,409,294034.0,703.4306220095693,0.06149039965632957,44,29044.0,0.0,58,36323.0,0.0,48,31631.0,0.0,64,27447.0,3.016207498027791e-05,3,328.0,0.14398544662546656,50,15501.0,0.0,42,27667.0,0.0,44,27431.0,0.001032843347533597,56,37275.0,0.0,-13.633,409,409,232647.0
1925.0,407,286000.0,684.2105263157895,0.06913053493291954,44,29059.0,0.0,58,36310.0,0.025642986091798128,42,31616.0,0.007410997806122068,64,27447.0,0.0,6,304.0,0.02467796198395782,50,15508.0,0.0,42,27667.0,0.0,45,27431.0,3.476627916246386e-07,56,37325.0,0.0,-13.567,407,407,232667.0
1930.0,413,288051.0,689.1172248803828,0.06192528229957714,44,29074.0,0.0,58,36300.0,0.030111361549529737,45,31600.0,0.000911584502167693,64,27447.0,0.0,9,291.0,0.0018634686003455257,50,15515.0,0.0,42,27667.0,0.0,45,27431.0,0.0,56,37360.0,0.0,-13.767,413,413,232685.0
1935.0,418,290133.0,694.0980861244019,0.00030092939646350663,44,29089.0,0.0,60,36293.0,0.00013338544675176592,47,31600.0,1.2399626426185629e-05,64,27447.0,0.0,10,291.0,6.557756735949331e-06,50,15524.0,0.0,42,27667.0,0.0,45,27431.0,0.0,56,37369.0,0.0,-13.933,418,418,232711.0
1940.0,418,292223.0,699.0980861244019,1.1325708617865675e-06,44,29104.0,0.0,60,36293.0,3.446960055728636e-07,47,31600.0,2.224879339476694e-07,64,27447.0,0.0,10,291.0,0.0,50,15530.0,0.0,42,27667.0,0.0,45,27431.0,0.0,56,37385.0,0.0,-13.933,418,418,232748.0
1945.0,418,294313.0,704.0980861244019,0.0,44,29119.0,0.0,60,36293.0,0.0,47,31600.0,0.0,64,27447.0,0.0,10,291.0,0.0,50,15535.0,0.0,42,27667.0,0.0,45,27431.0,0.0,56,37396.0,0.0,-13.933,418,418,232779.0
1950.0,418,296403.0,709.0980861244019,0.0,44,29134.0,0.0,60,36293.0,0.0,47,31600.0,0.0,64,27447.0,0.0,10,291.0,0.0,50,15540.0,0.0,42,27667.0,0.0,45,27431.0,0.0,56,37400.0,0.0,-13.933,418,418,232803.0
1955.0,415,294500.0,704.5454545454545,0.027563410405262233,44,29149.0,0.0,57,35290.0,0.006976122476588882,47,31600.0,0.0,64,27447.0,0.0,10,291.0,0.0,50,15545.0,0.0,42,27667.0,0.0,45,27431.0,0.0,56,37400.0,0.0,-13.833,415,415,231820.0
1960.0,410,289927.0,693.6052631578947,0.03347762416616918,44,29151.0,0.004578430345303736,52,34272.0,0.014532665017828085,47,31600.0,0.0,64,27447.0,0.0,10,291.0,0.0,50,15550.0,0.0,42,27667.0,0.0,45,27431.0,0.0,56,37400.0,0.0,-13.667,410,410,230809.0
1965.0,409,286896.0,686.3540669856459,0.04475725292766079,45,29169.0,0.01450290418296048,50,34239.0,0.014604735732644777,47,31600.0,0.0,64,27450.0,0.0,10,291.0,0.0,50,15555.0,0.0,42,27667.0,0.0,45,27431.0,0.0,56,37400.0,0.0,-13.633,409,409,230802.0
1970.0,405,284719.0,681.1459330143541,0.07562521913954554,45,29204.0,0.005886653185031035,50,34219.0,0.013763790068877705,47,31600.0,0.0,64,27455.0,0.0,10,291.0,0.0,50,15560.0,0.0,42,27667.0,0.0,45,27431.0,0.0,52,36245.0,0.008723456788519228,-13.5,405,405,229672.0
1975.0,400,282021.0,674.6913875598086,0.15606599683799965,46,29252.0,2.299751055284911e-07,54,34228.0,0.004503342926898341,47,31600.0,0.0,64,27457.0,0.0,10,291.0,0.0,50,15552.0,0.03276391634185879,42,27667.0,0.0,45,27434.0,0.0,42,36237.0,0.02809716931122586,-13.333,400,400,229718.0
1980.0,397,281368.0,673.1291866028708,0.13720766116859395,46,29286.0,0.0,56,34256.0,0.0004181294915277947,47,31600.0,0.0,63,27474.0,0.0,10,291.0,0.0,50,15537.0,0.028464370754798015,42,27667.0,0.0,45,27439.0,0.0,38,36171.0,0.028029631164116695,-13.233,397,397,229721.0
1985.0,407,281976.0,674.5837320574162,0.08791749148716421,46,29302.0,0.0,58,34294.0,4.472905835468601e-06,47,31600.0,0.0,63,27474.0,0.0,10,291.0,0.0,53,15536.0,6.12457270860195e-05,42,27667.0,0.0,45,27444.0,0.0,43,36117.0,0.01706944367411746,-13.567,407,407,229725.0
1990.0,410,284020.0,681.1031175059952,0.046611243064415955,46,29317.0,0.0,58,34318.0,0.0,47,31600.0,0.0,63,27474.0,0.0,10,291.0,0.0,53,15541.0,0.0,42,27667.0,0.0,45,27444.0,0.0,46,36081.0,0.010921195196726012,-13.667,410,410,229733.0
1995.0,410,285982.0,685.8081534772182,0.061397055636818146,46,29332.0,0.0,55,33329.0,0.008526373739598176,47,31600.0,0.0,63,27478.0,0.0,10,291.0,0.0,53,15552.0,0.0,42,27669.0,0.0,45,27444.0,0.0,49,36060.0,0.0024219198199440595,-13.667,410,410,228755.0
2000.0,411,287890.0,690.3836930455635,0.0406127900694217,47,29340.0,5.292915045091367e-05,52,33309.0,0.0062664569451752125,47,31600.0,0.0,63,27492.0,0.0,10,291.0,0.0,53,15579.0,0.0,42,27674.0,0.0,45,27455.0,0.0,52,36055.0,6.133816577946293e-05,-13.7,411,411,228795.0
