step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
1275.0,412,224501.0,534.5261904761904,0.012009244004832631,29,24812.0,0.0,78,59960.0,0.0,45,36504.0,0.0,64,46972.0,0.0,33,18580.0,0.0,35,21136.0,0.0002602305777030038,32,22971.0,0.0,58,34034.0,0.00014280271643402,38,39676.0,0.007535046615398377,-13.733,412,412,304645.0
1280.0,416,226574.0,539.4619047619047,0.0049111309026680285,29,24812.0,0.0,78,59985.0,0.0,45,36510.0,0.0,64,46972.0,0.0,33,18580.0,0.0,36,21155.0,7.002879695205115e-07,32,22971.0,3.2746518788450655e-07,58,34083.0,7.364232338717343e-07,41,39649.0,0.003537619615164207,-13.867,416,416,304717.0
1285.0,419,228662.0,544.4333333333333,0.00040779708969506154,29,24812.0,0.0,78,60017.0,0.0,45,36521.0,0.0,64,46972.0,0.0,33,18580.0,0.0,36,21165.0,0.0,32,22971.0,0.0,58,34135.0,0.0,44,39637.0,0.0002981737473559028,-13.967,419,419,304810.0
1290.0,420,230762.0,549.4333333333333,2.077927650997047e-05,29,24812.0,0.0,78,60040.0,0.0,45,36535.0,0.0,64,46972.0,0.0,33,18580.0,0.0,36,21167.0,0.0,32,22971.0,0.0,58,34171.0,0.0,45,39637.0,1.6050653346913958e-05,-14.0,420,420,304885.0
1295.0,417,232394.0,553.3190476190476,0.021658218246112713,29,24815.0,0.0,78,60059.0,0.0,45,36555.0,0.0,61,45978.0,0.00469080051029546,33,18580.0,0.0,36,21167.0,0.0,32,22971.0,0.0,58,34194.0,0.0,45,39637.0,0.0,-13.9,417,417,303956.0
1300.0,413,233859.0,556.8071428571428,0.1240289308799442,29,24825.0,0.0,78,60074.0,0.0,45,36590.0,0.0,57,43994.0,0.018240314907881743,33,18572.0,0.028396148063968153,36,21167.0,0.0,32,22966.0,0.02847979580512257,58,34211.0,0.0,45,39637.0,0.0,-13.767,413,413,302036.0
1305.0,409,235159.0,559.902380952381,0.1454579097498278,29,24834.0,0.0,78,60086.0,0.0,45,36625.0,0.0,52,42983.0,0.02947999450423858,33,18552.0,0.06756741109476118,36,21167.0,0.0,33,22962.0,3.852366425879598e-05,58,34219.0,0.0,45,39637.0,0.0,-13.633,409,409,301065.0
1310.0,408,235532.0,560.7904761904762,0.09362328579259624,26,23854.0,0.01260565965220881,78,60099.0,0.0,45,36653.0,0.0,53,42945.0,0.024647828092517202,34,18538.0,0.011720639055389816,36,21167.0,0.0,33,22962.0,0.0,58,34221.0,0.0,45,39637.0,0.0,-13.6,408,408,300076.0
1315.0,410,235170.0,559.9285714285714,0.10311820952712372,26,21894.0,0.0,78,60106.0,0.0,45,36668.0,0.0,56,42909.0,0.027891384495238574,36,18536.0,8.261888193134137e-06,36,21167.0,0.0,33,22965.0,0.0,55,33277.0,0.004565524192813816,45,39637.0,0.0,-13.667,410,410,297159.0
1320.0,413,236679.0,563.5214285714286,0.02628214145633683,26,21894.0,0.0,78,60107.0,0.0,45,36673.0,0.0,60,42893.0,0.0037239072057057235,36,18536.0,0.0,36,21170.0,0.0,33,22977.0,0.0,54,32460.0,0.003684946228113431,45,39629.0,0.00398809650562966,-13.767,413,413,296339.0
1325.0,410,232469.0,553.4976190476191,0.08911084192945774,26,21894.0,0.0,78,60107.0,0.0,45,36678.0,0.0,63,42896.0,0.00011232131037969385,36,18533.0,0.009674913864361803,36,21180.0,0.0,33,22996.0,0.0,48,30755.0,0.01636521239662247,45,39615.0,0.02051693983152839,-13.667,410,410,294654.0
1330.0,405,227872.0,542.552380952381,0.20513734589707872,26,21894.0,0.0,78,60107.0,0.0,45,36688.0,0.0,63,42906.0,1.8454195721544736e-06,36,18523.0,0.04338706736351879,36,21187.0,0.0,33,22997.0,0.02674275158464509,43,28126.0,0.031897312703034954,45,39615.0,0.010159774412976531,-13.5,405,405,292043.0
1335.0,404,225475.0,538.126491646778,0.23332525192442224,26,21894.0,0.0,78,60107.0,0.0,45,36703.0,0.0,63,42919.0,0.0,36,18518.0,0.044016349273757256,36,21190.0,0.0,33,22992.0,0.027042119747397897,41,26719.0,0.039928938797968036,46,39609.0,0.013462606995537748,-13.467,404,404,290651.0
1340.0,403,219888.0,524.7923627684964,0.14555054428497677,26,21894.0,0.0,78,60111.0,0.0,45,36716.0,0.0,63,42929.0,0.0,36,18531.0,0.0029354475393767883,36,21197.0,0.01994910871404065,33,22987.0,0.000358163381095185,42,26681.0,0.023803465859966913,44,38616.0,0.005993064884394335,-13.433,403,403,289662.0
1345.0,402,214588.0,512.1431980906922,0.23083075834144784,26,21894.0,0.0,78,60125.0,0.00858450854661785,45,36719.0,0.0,63,42935.0,0.0,36,18550.0,0.0,36,21205.0,0.013337761938087108,34,22989.0,2.356015210790988e-07,44,26632.0,0.04160046354992401,40,36648.0,0.03264089818152956,-13.4,402,402,287697.0
1350.0,406,214646.0,513.5071770334928,0.12471263819647861,26,21894.0,0.0,79,60140.0,1.3862741711471747e-05,45,36719.0,0.0,63,42945.0,0.0,36,18550.0,0.0,37,21211.0,4.26761432359921e-05,34,23003.0,0.0,45,26587.0,0.046441638211095426,41,35667.0,0.012015477460219796,-13.533,406,406,286716.0
1355.0,414,216701.0,519.6666666666666,0.004103628024521187,26,21894.0,0.0,79,60143.0,0.0,45,36719.0,0.0,63,42956.0,0.0,36,18550.0,0.0,37,21223.0,0.0,34,23016.0,0.0,51,26587.0,0.002387008061180698,43,35686.0,1.5601615967213706e-05,-13.8,414,414,286774.0
1360.0,417,218782.0,524.6570743405276,5.8940621106898445e-05,26,21894.0,0.0,79,60143.0,0.0,45,36719.0,0.0,63,42972.0,0.0,36,18550.0,0.0,37,21226.0,0.0,34,23018.0,0.0,54,26604.0,3.4144462224761555e-05,43,35691.0,0.0,-13.9,417,417,286817.0
1365.0,417,220867.0,529.6570743405276,5.417058471597203e-07,26,21894.0,0.0,79,60143.0,0.0,45,36719.0,0.0,63,42982.0,0.0,36,18550.0,0.0,37,21226.0,0.0,34,23018.0,0.0,54,26612.0,3.273169849713886e-07,43,35707.0,0.0,-13.9,417,417,286851.0
1370.0,417,222952.0,534.6570743405276,0.0,26,21894.0,0.0,79,60143.0,0.0,45,36719.0,0.0,63,42985.0,0.0,36,18550.0,0.0,37,21226.0,0.0,34,23018.0,0.0,54,26612.0,0.0,43,35731.0,0.0,-13.9,417,417,286878.0
1375.0,417,225037.0,539.6570743405276,0.0,26,21894.0,0.0,79,60143.0,0.0,45,36719.0,0.0,63,42985.0,0.0,36,18550.0,0.0,37,21226.0,0.0,34,23018.0,0.0,54,26612.0,0.0,43,35769.0,0.0,-13.9,417,417,286916.0
1380.0,413,224514.0,538.4028776978417,0.04501680034495673,26,21894.0,0.0,79,60143.0,0.0,45,36719.0,0.0,63,42985.0,0.0,36,18550.0,0.0,37,21226.0,0.0,34,23018.0,0.0,50,25472.0,0.00828827700585325,43,35795.0,0.0,-13.767,413,413,285802.0
1385.0,410,223407.0,535.7482014388489,0.09376887068477294,26,21894.0,0.0,79,60143.0,0.0,45,36719.0,0.0,63,42985.0,0.0,36,18545.0,0.024650118947258538,37,21226.0,0.0,34,23018.0,0.0,46,24482.0,0.01882974670614646,44,35802.0,0.020469701146975085,-13.667,410,410,284814.0
1390.0,409,223605.0,536.2230215827338,0.05701776810977741,26,21894.0,0.0,79,60143.0,0.0,45,36719.0,0.0,63,42985.0,0.0,36,18540.0,0.024424720171114942,37,21232.0,0.0,34,23018.0,0.0,45,24453.0,0.01658235479580685,44,35804.0,0.00019485011793250016,-13.633,409,409,284788.0
1395.0,412,225267.0,540.2086330935252,0.028075136491182276,26,21894.0,0.0,79,60143.0,0.0,45,36731.0,0.0,63,42985.0,0.0,36,18550.0,0.0,37,21247.0,0.0,34,23018.0,0.0,47,24427.0,0.00905196170965187,45,35804.0,2.2596479777726526e-07,-13.733,412,412,284799.0
1400.0,409,221335.0,530.779376498801,0.07490935409502572,26,21891.0,0.013820758810289093,79,60143.0,9.365163987899152e-08,45,36761.0,0.0,57,40998.0,0.009710450048328616,36,18550.0,0.0,37,21247.0,0.023122042076384276,34,23018.0,0.0,50,24417.0,0.0002809294727905204,45,35804.0,0.0,-13.633,409,409,282829.0
1405.0,400,213568.0,512.1534772182255,0.19179975434151536,26,21881.0,0.061464180618546894,79,60143.0,0.0,45,36785.0,0.0,47,37013.0,0.03821597441124735,36,18550.0,0.0,37,21243.0,0.00021662246779346006,34,23005.0,0.02216362245678607,51,24416.0,6.765636326221708e-07,45,35804.0,0.0,-13.333,400,400,278840.0
1410.0,395,207536.0,497.6882494004796,0.18687943318846073,26,21861.0,0.09208207955216512,79,60143.0,0.0,45,36796.0,0.0,40,36938.0,0.04674994878058718,36,18550.0,0.0,38,21243.0,0.0,35,22987.0,0.010673329043592061,51,24416.0,0.0,45,35804.0,0.0,-13.167,395,395,278738.0
1415.0,402,207837.0,498.41007194244605,0.12206401468468298,27,21848.0,0.02625464323556112,79,60143.0,0.0,45,36804.0,0.0,45,36864.0,0.031968047419900274,36,18550.0,0.0,38,21243.0,0.0,36,22982.0,0.02612743575448145,51,24416.0,0.0,45,35804.0,0.0,-13.4,402,402,278654.0
1420.0,405,208069.0,498.9664268585132,0.050958911141137236,29,21845.0,1.2317405132281066e-05,79,60143.0,0.0,45,36809.0,0.0,46,36768.0,0.026814189137146328,36,18550.0,0.0,38,21243.0,0.0,36,22977.0,0.0006038613070391689,51,24416.0,0.0,45,35804.0,0.0,-13.5,405,405,278555.0
1425.0,413,210116.0,503.87529976019187,0.006224138363390628,29,21845.0,0.0,79,60143.0,0.0,45,36814.0,0.0,53,36730.0,0.003487603741837281,36,18550.0,0.0,38,21243.0,0.0,37,22977.0,0.0,51,24416.0,0.0,45,35804.0,0.0,-13.767,413,413,278522.0
1430.0,416,212191.0,508.85131894484414,0.0006220161931006655,29,21845.0,0.0,79,60143.0,0.0,45,36837.0,0.0,56,36720.0,0.0003743727301616463,36,18550.0,0.0,38,21243.0,0.0,37,22977.0,0.0,51,24416.0,0.0,45,35804.0,0.0,-13.867,416,416,278535.0
1435.0,411,210182.0,504.0335731414868,0.04850566882790348,29,21845.0,0.0,79,60146.0,0.0,45,36864.0,0.0,57,36720.0,8.160621463689283e-06,36,18550.0,0.0,32,19620.0,0.017393035395199416,37,22977.0,0.0,51,24422.0,0.0,45,35801.0,0.0074554675688070175,-13.7,411,411,276945.0
1440.0,403,208641.0,500.33812949640287,0.2069635258519907,29,21845.0,0.0,79,60165.0,0.0,45,36864.0,0.027947272898433156,57,36720.0,0.0,36,18550.0,0.0,24,17287.0,0.06475857720327775,37,22977.0,0.0,51,24446.0,0.0,45,35786.0,0.04383560859307462,-13.433,403,403,274640.0
1445.0,398,210451.0,504.67865707434055,0.34360082667022335,29,21842.0,0.01338566658196708,79,60195.0,0.0,46,36843.0,0.04600514982691262,51,34754.0,0.00946837668606836,36,18550.0,0.0,24,16022.0,0.06796468169573425,37,22977.0,0.0,51,24466.0,0.0,45,35774.0,0.0634636169559653,-13.267,398,398,271423.0
1450.0,388,212108.0,509.875,0.3677255615078983,29,21827.0,0.0638535693037411,79,60226.0,0.0,46,36843.0,0.01734511952445881,41,31866.0,0.037758345299054516,36,18550.0,0.0,24,15798.0,0.019886953558692907,37,22964.0,0.009281722841313577,51,24482.0,0.0,45,35754.0,0.0714310715332918,-12.933,388,388,268310.0
1455.0,390,213854.0,515.310843373494,0.33841313732754447,29,21817.0,0.04836832942947609,79,60242.0,0.0,48,36835.0,0.01943173099893111,39,31799.0,0.0410747678533918,36,18550.0,0.0,24,15824.0,0.0,38,22964.0,0.017522391051196427,51,24490.0,0.0,46,35734.0,0.05307263300361707,-13.0,390,390,268255.0
1460.0,393,215571.0,521.9636803874092,0.2138719137750686,31,21808.0,0.030278130790953685,79,60243.0,0.0,46,36848.0,0.014003767376830028,41,31734.0,0.020115946541027288,35,18560.0,0.007379558572909333,24,15824.0,0.0,38,22959.0,0.015768175533875342,51,24491.0,0.0,48,35733.0,0.02406679644095328,-13.1,393,393,268200.0
1465.0,403,217566.0,526.7941888619855,0.15808300354100005,31,21818.0,0.0,79,60243.0,0.0,47,36843.0,0.019102187883159313,47,31695.0,0.004013016625410846,36,18557.0,9.692220036254626e-05,24,15824.0,0.0,39,22957.0,6.645253378280388e-07,51,24491.0,0.0,49,35747.0,3.32038427694103e-07,-13.433,403,403,268175.0
1470.0,408,219600.0,534.3065693430657,0.0963818916974552,31,21818.0,0.0,79,60244.0,0.0,47,36852.0,0.0,52,31689.0,0.00014152766867719737,36,18557.0,0.0,24,15824.0,0.0,39,22957.0,0.0,51,24491.0,0.0,49,35749.0,0.0,-13.6,408,408,268181.0
1475.0,408,221640.0,539.2700729927008,0.09569808254355786,31,21818.0,0.0,79,60249.0,0.0,47,36852.0,0.0,52,31697.0,1.6988811126301275e-06,36,18557.0,0.0,24,15824.0,0.0,39,22957.0,0.0,51,24491.0,0.0,49,35759.0,0.0,-13.6,408,408,268204.0
1480.0,408,223680.0,545.560975609756,0.06210301200857212,31,21818.0,0.0,79,60254.0,0.0,47,36852.0,0.0,52,31711.0,0.0,36,18557.0,0.0,24,15824.0,0.0,39,22957.0,0.0,51,24494.0,0.0,49,35774.0,0.0,-13.6,408,408,268241.0
1485.0,408,225720.0,553.2352941176471,0.0,31,21818.0,0.0,79,60259.0,0.0,47,36852.0,0.0,52,31716.0,0.0,36,18557.0,0.0,24,15824.0,0.0,39,22957.0,0.0,51,24499.0,0.0,49,35789.0,0.0,-13.6,408,408,268271.0
1490.0,408,227760.0,558.2352941176471,0.0,31,21818.0,0.0,79,60264.0,0.0,47,36853.0,0.0,52,31716.0,0.0,36,18557.0,0.0,24,15824.0,0.0,39,22963.0,0.0,51,24505.0,0.0,49,35805.0,0.0,-13.6,408,408,268305.0
1495.0,408,229800.0,563.2352941176471,0.0,31,21821.0,0.0,79,60276.0,0.0,47,36858.0,0.0,52,31716.0,0.0,36,18557.0,0.0,24,15824.0,0.0,39,22980.0,0.0,51,24509.0,0.0,49,35836.0,0.0,-13.6,408,408,268377.0
1500.0,408,231840.0,568.2352941176471,0.0,31,21841.0,0.0,79,60289.0,0.0,47,36863.0,0.0,52,31716.0,0.0,36,18557.0,0.0,24,15824.0,0.0,39,23003.0,0.0,51,24515.0,0.0,49,35861.0,0.0,-13.6,408,408,268469.0
1505.0,408,233880.0,573.2352941176471,2.700882591682627e-07,31,21862.0,0.0,79,60290.0,0.0,47,36868.0,0.0,52,31732.0,1.7951157201944661e-07,36,18557.0,0.0,24,15824.0,0.0,39,23025.0,0.0,51,24536.0,0.0,49,35885.0,0.0,-13.6,408,408,268579.0
1510.0,408,235920.0,578.2352941176471,0.0,31,21871.0,0.0,79,60290.0,0.0,47,36873.0,0.0,52,31764.0,0.0,36,18557.0,0.0,24,15824.0,0.0,39,23045.0,0.0,51,24562.0,0.0,49,35898.0,0.0,-13.6,408,408,268684.0
1515.0,408,237960.0,583.2352941176471,0.0,31,21871.0,0.0,79,60290.0,0.0,47,36878.0,0.0,52,31791.0,0.0,36,18557.0,0.0,24,15824.0,0.0,39,23058.0,0.0,51,24573.0,0.0,49,35901.0,0.0,-13.6,408,408,268743.0
1520.0,405,239493.0,586.9926470588235,0.02224944859200422,31,21871.0,0.0,79,60290.0,0.0,47,36883.0,0.0,52,31799.0,0.0,36,18557.0,0.0,24,15824.0,0.0,39,23059.0,0.0,51,24575.0,0.0,46,34917.0,0.006535087026034125,-13.5,405,405,267775.0
1525.0,405,241518.0,591.9558823529412,0.08077922738586751,31,21871.0,0.0,79,60290.0,0.0,47,36888.0,0.0,52,31799.0,0.0,36,18557.0,0.0,24,15819.0,0.03161210897100714,39,23059.0,0.0,51,24567.0,0.019051247243696123,46,32964.0,0.0,-13.5,405,405,265814.0
1530.0,406,243545.0,596.9240196078431,0.06312580538079478,31,21871.0,0.0,79,60290.0,0.0,47,36893.0,0.0,52,31799.0,0.0,36,18557.0,0.0,24,15804.0,0.07556712565089953,39,23059.0,0.0,52,24564.0,0.0,46,32964.0,0.0,-13.533,406,406,265801.0
1535.0,406,245575.0,601.8995098039215,0.009632620397323547,31,21871.0,0.0,79,60290.0,0.0,47,36894.0,0.0,52,31802.0,0.0,36,18557.0,0.0,24,15794.0,0.012317344030487655,39,23059.0,0.0,52,24564.0,1.562672326045401e-07,46,32967.0,0.0,-13.533,406,406,265798.0
1540.0,408,247613.0,606.8946078431372,1.665995888194415e-05,31,21871.0,0.0,79,60290.0,0.0,47,36896.0,0.0,52,31816.0,0.0,36,18557.0,0.0,26,15797.0,2.1160854264229506e-05,39,23059.0,0.0,52,24565.0,0.0,46,32977.0,0.0,-13.6,408,408,265828.0
1545.0,408,249653.0,611.8946078431372,0.0,31,21871.0,0.0,79,60290.0,0.0,47,36920.0,0.0,52,31830.0,0.0,36,18557.0,0.0,26,15806.0,0.0,39,23059.0,0.0,52,24570.0,0.0,46,32992.0,0.0,-13.6,408,408,265895.0
1550.0,408,251693.0,616.8946078431372,0.0,31,21871.0,0.0,79,60290.0,0.0,47,36945.0,0.0,52,31840.0,0.0,36,18557.0,0.0,26,15808.0,0.0,39,23059.0,0.0,52,24581.0,0.0,46,33001.0,0.0,-13.6,408,408,265952.0
1555.0,408,253733.0,621.8946078431372,0.0,31,21871.0,0.0,79,60290.0,0.0,47,36952.0,0.0,52,31850.0,0.0,36,18557.0,0.0,26,15808.0,0.0,39,23059.0,0.0,52,24611.0,0.0,46,33006.0,0.0,-13.6,408,408,266004.0
1560.0,406,254390.0,623.5049019607843,0.02439846329430592,29,20877.0,0.01058512766868459,79,60290.0,0.0,47,36952.0,0.0,52,31859.0,0.0,36,18557.0,0.0,26,15817.0,0.0,39,23059.0,0.0,52,24648.0,0.0,46,33006.0,0.0,-13.533,406,406,265065.0
1565.0,402,253646.0,621.6813725490196,0.07464270386248088,25,18598.0,0.024031165134082898,79,60290.0,0.0,47,36952.0,0.0,52,31851.0,0.01989361353734333,36,18557.0,0.0,26,15827.0,0.0,39,23061.0,0.0,52,24662.0,0.0,46,33006.0,0.0,-13.4,402,402,262804.0
1570.0,397,249229.0,610.8553921568628,0.052531423544490564,21,18565.0,0.03074701366104801,79,60302.0,0.0,47,36952.0,0.0,51,30854.0,0.007692230264234928,36,18557.0,0.0,26,15833.0,0.0,39,23070.0,0.0,52,24662.0,0.0,46,33006.0,0.0,-13.233,397,397,261801.0
1575.0,393,245973.0,602.875,0.11183191821539429,22,18530.0,0.05241001402287719,79,60320.0,0.0,47,36952.0,0.0,46,30594.0,0.012121861408750796,36,18544.0,0.03641369736942085,26,15833.0,0.0,39,23080.0,0.0,52,24662.0,0.0,46,33009.0,0.0,-13.1,393,393,261524.0
1580.0,392,242381.0,594.0710784313726,0.10103583017791469,23,18501.0,0.033146705307569,79,60326.0,0.0,47,36961.0,0.0,44,30573.0,0.01573083579238401,36,18534.0,0.036042164717007406,26,15833.0,0.0,39,23085.0,0.0,52,24662.0,0.0,46,33024.0,0.0,-13.067,392,392,261499.0
1585.0,387,239444.0,586.8725490196078,0.04798786113364619,19,18463.0,0.018764742040915862,79,60326.0,0.0,47,36974.0,0.0,42,30529.0,0.015042056163070916,37,18527.0,0.00236297528769119,26,15833.0,0.0,39,23087.0,0.0,52,24662.0,0.0,46,33047.0,0.0,-12.9,387,387,261448.0
1590.0,394,241026.0,590.75,0.0325351870303405,23,18423.0,0.008361638496476333,79,60326.0,0.0,47,36979.0,0.0,44,30484.0,0.013752967035048276,38,18526.0,2.0607891749072677e-06,26,15833.0,0.0,39,23087.0,0.0,52,24662.0,0.0,46,33072.0,0.0,-13.133,394,394,261392.0
1595.0,395,242220.0,593.6764705882352,0.039048535936012756,23,18393.0,0.005851913122178415,79,60326.0,0.0,47,36979.0,0.0,48,30455.0,0.00436073528597456,38,18526.0,0.0,26,15833.0,0.0,39,23087.0,0.0,49,24046.0,0.005690690284933353,46,33085.0,0.0,-13.167,395,395,260730.0
1600.0,402,244215.0,598.5661764705883,0.09553719155413873,27,18375.0,0.0012983047941576048,79,60326.0,0.0,47,36979.0,0.0,51,30443.0,0.0005149861968551497,38,18526.0,0.0,26,15833.0,0.0,39,23074.0,0.04593167182122696,49,22756.0,0.0,46,33085.0,0.0,-13.4,402,402,259397.0
1605.0,405,246234.0,603.5147058823529,0.07885322099174719,29,18370.0,9.72239790180196e-05,79,60326.0,0.0,47,36979.0,0.0,52,30442.0,1.6109529909019406e-05,38,18526.0,0.0,26,15833.0,0.0,39,23054.0,0.050223548962317524,49,22756.0,0.0,46,33085.0,0.0,-13.5,405,405,259371.0
1610.0,406,248262.0,608.4852941176471,0.002293608465230735,29,18370.0,1.4006594625226745e-06,79,60326.0,0.0,47,36979.0,0.0,52,30442.0,1.8606778907847863e-07,38,18526.0,0.0,26,15833.0,0.0,40,23042.0,0.0014495993833370194,49,22756.0,0.0,46,33085.0,0.0,-13.533,406,406,259359.0
1615.0,408,250301.0,613.4828431372549,5.307585514556736e-07,29,18370.0,3.1421287275366143e-07,79,60326.0,0.0,47,36979.0,0.0,52,30442.0,0.0,38,18526.0,0.0,26,15833.0,0.0,42,23041.0,1.8182360422564242e-07,49,22756.0,0.0,46,33085.0,0.0,-13.6,408,408,259358.0
1620.0,408,252341.0,618.4828431372549,0.0,29,18370.0,0.0,79,60326.0,0.0,47,36979.0,0.0,52,30442.0,0.0,38,18526.0,0.0,26,15833.0,0.0,42,23041.0,0.0,49,22756.0,0.0,46,33085.0,0.0,-13.6,408,408,259358.0
1625.0,408,254381.0,623.4828431372549,0.0,29,18370.0,0.0,79,60326.0,0.0,47,36979.0,0.0,52,30442.0,0.0,38,18526.0,0.0,26,15833.0,0.0,42,23041.0,0.0,49,22756.0,0.0,46,33085.0,0.0,-13.6,408,408,259358.0
1630.0,405,255351.0,625.8602941176471,0.027698910899520784,29,18370.0,0.0,79,60326.0,0.0,47,36979.0,0.0,52,30442.0,0.0,38,18526.0,0.0,23,15841.0,0.013923822891691034,42,23041.0,0.0,49,22756.0,0.0,46,33085.0,0.0,-13.5,405,405,259366.0
1635.0,403,257178.0,630.3382352941177,0.09075588476410139,29,18370.0,0.0,79,60326.0,0.0,47,36974.0,0.015792779983888176,52,30442.0,0.0,38,18518.0,0.0035736496083988733,21,15855.0,0.043002433934049414,42,23041.0,0.0,49,22756.0,0.0,46,33085.0,0.0,-13.433,403,403,259367.0
1640.0,405,259196.0,635.2843137254902,0.01705767980326353,29,18370.0,0.0,79,60326.0,0.0,48,36961.0,0.0003248187996942635,52,30442.0,0.0,38,18508.0,0.014094965414845473,22,15859.0,0.000360013469030627,42,23041.0,0.0,49,22756.0,0.0,46,33085.0,0.0,-13.5,405,405,259348.0
1645.0,408,261232.0,640.2745098039215,8.940702693051827e-06,29,18370.0,0.0,79,60326.0,0.0,49,36960.0,0.0,52,30442.0,0.0,40,18505.0,7.747517228035923e-06,22,15859.0,0.0,42,23041.0,0.0,49,22756.0,0.0,46,33085.0,0.0,-13.6,408,408,259344.0
1650.0,408,263272.0,645.2745098039215,0.0,29,18370.0,0.0,79,60326.0,0.0,49,36960.0,0.0,52,30442.0,0.0,40,18505.0,0.0,22,15859.0,0.0,42,23041.0,0.0,49,22756.0,0.0,46,33085.0,0.0,-13.6,408,408,259344.0
1655.0,408,265312.0,650.2745098039215,0.0,29,18370.0,0.0,79,60326.0,0.0,49,36960.0,0.0,52,30442.0,0.0,40,18505.0,0.0,22,15859.0,0.0,42,23041.0,0.0,49,22756.0,0.0,46,33085.0,0.0,-13.6,408,408,259344.0
1660.0,408,267352.0,655.2745098039215,0.0,29,18370.0,0.0,79,60326.0,0.0,49,36960.0,0.0,52,30442.0,0.0,40,18505.0,0.0,22,15859.0,0.0,42,23041.0,0.0,49,22756.0,0.0,46,33085.0,0.0,-13.6,408,408,259344.0
1665.0,408,269392.0,660.2745098039215,0.0,29,18370.0,0.0,79,60326.0,0.0,49,36960.0,0.0,52,30442.0,0.0,40,18505.0,0.0,22,15859.0,0.0,42,23041.0,0.0,49,22756.0,0.0,46,33085.0,0.0,-13.6,408,408,259344.0
1670.0,408,271432.0,665.2745098039215,0.0,29,18370.0,0.0,79,60326.0,0.0,49,36960.0,0.0,52,30442.0,0.0,40,18505.0,0.0,22,15859.0,0.0,42,23041.0,0.0,49,22756.0,0.0,46,33085.0,0.0,-13.6,408,408,259344.0
1675.0,408,273472.0,670.2745098039215,0.0,29,18370.0,0.0,79,60326.0,0.0,49,36963.0,0.0,52,30442.0,0.0,40,18508.0,0.0,22,15859.0,0.0,42,23041.0,0.0,49,22756.0,0.0,46,33085.0,0.0,-13.6,408,408,259350.0
1680.0,408,275512.0,675.2745098039215,0.0,29,18370.0,0.0,79,60326.0,0.0,49,36972.0,0.0,52,30445.0,0.0,40,18529.0,0.0,22,15859.0,0.0,42,23041.0,0.0,49,22756.0,0.0,46,33088.0,0.0,-13.6,408,408,259386.0
1685.0,408,277552.0,680.2745098039215,0.0,29,18370.0,0.0,79,60326.0,0.0,49,36984.0,0.0,52,30450.0,0.0,40,18566.0,0.0,22,15859.0,0.0,42,23041.0,0.0,49,22761.0,0.0,46,33094.0,0.0,-13.6,408,408,259451.0
1690.0,408,279592.0,685.2745098039215,0.0,29,18370.0,0.0,79,60326.0,0.0,49,37001.0,0.0,52,30455.0,0.0,40,18595.0,0.0,22,15859.0,0.0,42,23041.0,0.0,49,22763.0,0.0,46,33094.0,0.0,-13.6,408,408,259504.0
1695.0,408,281632.0,690.2745098039215,0.0,29,18370.0,0.0,79,60326.0,0.0,49,37016.0,0.0,52,30460.0,0.0,40,18603.0,0.0,22,15859.0,0.0,42,23041.0,0.0,49,22763.0,0.0,46,33094.0,0.0,-13.6,408,408,259532.0
1700.0,408,283672.0,695.2745098039215,0.0,29,18370.0,0.0,79,60326.0,0.0,49,37021.0,0.0,52,30465.0,0.0,40,18608.0,0.0,22,15859.0,0.0,42,23041.0,0.0,49,22763.0,0.0,46,33094.0,0.0,-13.6,408,408,259547.0
1705.0,405,283917.0,695.875,0.02075647722980493,29,18370.0,0.0,79,60326.0,0.0,49,37021.0,0.0,52,30470.0,0.0,37,17614.0,0.00608633693570939,22,15859.0,0.0,42,23041.0,0.0,49,22763.0,0.0,46,33094.0,0.0,-13.5,405,405,258558.0
1710.0,400,282963.0,693.5367647058823,0.09577943403120834,29,18370.0,0.0,79,60326.0,0.0,49,37025.0,0.0,52,30462.0,0.007204250089280103,32,15622.0,0.03230573496577547,22,15859.0,0.0,42,23041.0,0.0,49,22764.0,0.015490604989139742,46,33097.0,0.0,-13.333,400,400,256566.0
1715.0,394,277654.0,680.5245098039215,0.13125842876703409,29,18370.0,0.0,76,59323.0,0.004828657087159178,49,37039.0,0.0,52,30465.0,0.013147398150654433,29,15594.0,0.03454140091214044,22,15859.0,0.0,42,23041.0,0.0,49,22769.0,0.022074283310728887,46,33109.0,0.0,-13.133,394,394,255569.0
1720.0,393,269235.0,659.8897058823529,0.06558392016243504,30,18363.0,0.000249818946250685,74,59305.0,0.006053297334181313,49,37053.0,0.0,52,30460.0,0.0001830632116189217,28,15554.0,0.037180553871717203,22,15859.0,0.0,42,23041.0,0.0,50,22782.0,0.0023766757761981166,46,33129.0,0.0,-13.1,393,393,255546.0
