step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
1290.0,423,288682.0,682.4633569739952,0.0,60,53026.0,0.0,57,43391.0,0.0,24,17988.0,0.0,72,56918.0,0.0,50,39565.0,0.0,50,38063.0,0.0,37,29466.0,0.0,22,19554.0,0.0,51,41486.0,0.0,-14.1,423,423,339457.0
1295.0,417,284731.0,673.1229314420804,0.04509672139950818,60,53026.0,0.0,57,43401.0,0.0,24,17988.0,0.0,66,54921.0,0.008962312938954088,50,39565.0,0.0,50,38066.0,0.0,37,29467.0,0.0,22,19559.0,0.0,51,41500.0,0.0,-13.9,417,417,337493.0
1300.0,413,284981.0,673.7139479905437,0.21404456361339663,60,53017.0,0.027461315915842152,57,43417.0,0.0,21,17004.0,0.01128277446099238,65,50927.0,0.008784452334189341,50,39552.0,0.03274188032963462,50,38069.0,0.0,37,29467.0,0.0,22,19564.0,0.0,51,41513.0,0.0,-13.767,413,413,332530.0
1305.0,410,285692.0,675.3947990543735,0.23863647479253405,61,53028.0,0.0025867422785512957,57,43416.0,0.028138624236087182,16,15032.0,0.05474158078513532,66,50942.0,1.49937543923133e-05,50,39522.0,0.0636031495971981,50,38080.0,0.0,37,29467.0,0.0,22,19573.0,0.0,51,41521.0,0.0,-13.667,410,410,330581.0
1310.0,408,286668.0,677.7021276595744,0.18134497189789814,62,53045.0,3.2547577968773283e-06,57,43404.0,0.047802466171816126,12,14027.0,0.08918702489764405,66,50979.0,0.0,51,39503.0,0.01723738103655564,50,38114.0,0.0,37,29467.0,0.0,22,19582.0,0.0,51,41523.0,0.0,-13.6,408,408,329644.0
1315.0,412,288454.0,681.9243498817967,0.06598162563401419,62,53050.0,1.1884876187750972e-07,58,43415.0,0.0077938631320324725,13,13993.0,0.07411255681363191,66,51044.0,0.0,53,39510.0,0.00039816144535108816,50,38147.0,0.0,37,29467.0,0.0,22,19585.0,0.0,51,41525.0,0.0,-13.733,412,412,329736.0
1320.0,419,290539.0,686.8534278959811,0.027014071522460763,62,53055.0,0.0,60,43442.0,0.01049044514889457,17,13976.0,0.012205717891497655,66,51119.0,0.0,54,39523.0,0.0,50,38184.0,0.0,37,29467.0,0.0,22,19585.0,0.0,51,41530.0,0.0,-13.967,419,419,329881.0
1325.0,422,292642.0,693.4644549763033,0.00019835189285591606,62,53060.0,0.0,60,43463.0,0.0,20,13996.0,0.0003036758221129627,66,51186.0,0.0,54,39557.0,0.0,50,38204.0,0.0,37,29472.0,0.0,22,19585.0,0.0,51,41544.0,0.0,-14.067,422,422,330067.0
1330.0,422,294752.0,698.4644549763033,2.739484949109025e-07,62,53065.0,0.0,60,43473.0,0.0,20,14022.0,3.997591369142372e-07,66,51233.0,0.0,54,39581.0,0.0,50,38215.0,0.0,37,29482.0,0.0,22,19585.0,0.0,51,41559.0,0.0,-14.067,422,422,330215.0
1335.0,422,296862.0,703.4644549763033,0.0,62,53065.0,0.0,60,43478.0,0.0,20,14040.0,0.0,66,51249.0,0.0,54,39589.0,0.0,50,38243.0,0.0,37,29491.0,0.0,22,19585.0,0.0,51,41568.0,0.0,-14.067,422,422,330308.0
1340.0,422,298972.0,708.4644549763033,0.0,62,53065.0,0.0,60,43479.0,0.0,20,14043.0,0.0,66,51251.0,0.0,54,39589.0,0.0,50,38272.0,0.0,37,29492.0,0.0,22,19585.0,0.0,51,41568.0,0.0,-14.067,422,422,330344.0
1345.0,422,301082.0,713.4644549763033,0.0,62,53065.0,0.0,60,43479.0,0.0,20,14043.0,0.0,66,51251.0,0.0,54,39589.0,0.0,50,38291.0,0.0,37,29492.0,0.0,22,19585.0,0.0,51,41568.0,0.0,-14.067,422,422,330363.0
1350.0,416,301810.0,715.1895734597157,0.04572887698617719,62,53065.0,0.0,60,43479.0,0.0,20,14043.0,0.0,66,51251.0,0.0,48,37631.0,0.010217151565207432,50,38291.0,0.007465504157109823,37,29492.0,0.0,22,19585.0,0.0,51,41568.0,0.0,-13.867,416,416,328405.0
1355.0,406,300159.0,711.2772511848341,0.23210693775528912,62,53065.0,0.0,60,43479.0,0.0,20,14043.0,0.0,66,51238.0,0.01967418027930099,41,34872.0,0.04716198168838187,50,38276.0,0.03830200607490764,34,29033.0,0.00976512906125978,22,19585.0,0.0,51,41568.0,0.0,-13.533,406,406,325159.0
1360.0,401,297994.0,707.8242280285035,0.24639189732636319,62,53065.0,0.0,60,43469.0,0.0012276824531018196,19,14029.0,0.0,67,51231.0,0.014633306891008611,41,34394.0,0.026267087717450663,50,38258.0,0.04491461745717606,29,27035.0,0.03786484617653956,22,19567.0,0.0500935897997055,51,41574.0,0.0,-13.367,401,401,322622.0
1365.0,405,297199.0,705.9358669833729,0.09824636871990634,62,53065.0,0.0,61,43469.0,0.0,19,14049.0,0.0,67,51221.0,0.010465451645437716,43,34374.0,0.0048814805007397636,52,38254.0,0.006696422379563908,26,26015.0,0.052118249341126674,24,19553.0,0.0014316346241699353,51,41599.0,0.0,-13.5,405,405,321599.0
1370.0,412,295739.0,702.4679334916865,0.05500241605840474,62,53065.0,0.0,61,43469.0,0.0,19,14085.0,0.0,69,51217.0,1.2448032577502269e-05,46,34367.0,6.587840124046636e-05,54,38258.0,4.021765432806204e-06,24,25974.0,0.051230312722123646,26,19552.0,1.173836469256085e-06,51,41646.0,0.0,-13.733,412,412,321633.0
1375.0,410,294250.0,698.9311163895487,0.0892210134840244,62,53065.0,0.0,61,43474.0,0.0,19,14105.0,0.0,64,49253.0,0.008291628729574894,46,34367.0,2.220923367078805e-06,54,38280.0,0.0,27,25931.0,0.04932410121725789,26,19552.0,0.0,51,41689.0,0.0,-13.667,410,410,319716.0
1380.0,404,289279.0,687.12351543943,0.12684252405207289,62,53068.0,0.0,61,43475.0,0.0,14,12475.0,0.03679190829250828,59,47251.0,0.021165842430230744,46,34367.0,0.0,54,38305.0,0.0,30,25888.0,0.02360753422670835,26,19552.0,3.20455259438868e-07,51,41709.0,0.0,-13.433,403,403,316090.0
1385.0,393,283955.0,674.4774346793349,0.2614869546254102,62,53089.0,0.0,61,43475.0,0.0,9,10695.0,0.026286593933967983,57,45959.0,0.03514806200187567,46,34364.0,0.008496367817511317,48,37265.0,0.033584706614811694,33,25866.0,0.030146985237839038,26,19552.0,0.0,51,41712.0,0.0,-13.1,393,393,311977.0
1390.0,395,283010.0,672.2327790973872,0.32328241203197206,62,53115.0,0.0,61,43475.0,0.0,11,10668.0,0.03634935536472146,58,45940.0,0.019359810690978092,46,34349.0,0.04263413580779429,44,35271.0,0.033814599080909225,36,25846.0,0.02472612526527779,26,19552.0,0.0,51,41707.0,0.01910986719667921,-13.167,395,395,309923.0
1395.0,394,283577.0,675.1833333333333,0.31773526100963967,62,53131.0,0.0,61,43475.0,0.0,13,10653.0,0.007151404268261754,55,45702.0,0.00874833386699401,46,34347.0,0.03862955699987134,44,35231.0,0.024304242738807824,36,25846.0,0.02992468171902378,26,19552.0,0.0,51,41692.0,0.03663971607298832,-13.133,394,394,309629.0
1400.0,395,285251.0,679.1690476190477,0.24247505351613746,62,53132.0,0.0,61,43470.0,0.0074269549349706455,15,10658.0,1.1419042480253416e-05,55,45514.0,0.020670522605075778,46,34352.0,0.018735764792870573,43,35185.0,0.022565797107703418,36,25843.0,0.028970703195648807,26,19552.0,0.0,51,41685.0,0.009487216157290677,-13.167,395,395,309391.0
1405.0,402,287242.0,685.5417661097852,0.1278998181305887,62,53132.0,0.0,61,43470.0,0.0004884343193207148,15,10685.0,0.0,55,45483.0,0.02347824416390116,46,34367.0,0.0,47,35155.0,0.011466953492881078,37,25828.0,0.02362628193358768,26,19552.0,0.0,53,41707.0,5.558339434465337e-05,-13.4,402,402,309379.0
1410.0,409,289270.0,692.0334928229665,0.04128651630563006,62,53136.0,0.0,62,43469.0,4.066656684073409e-07,15,10705.0,0.0,58,45316.0,0.004879877087929671,46,34367.0,0.0,50,35159.0,0.0014411185452508765,37,25826.0,0.017010452836449794,26,19552.0,0.0,53,41747.0,0.0,-13.633,409,409,309277.0
1415.0,411,291304.0,696.8995215311005,0.05631478945576751,62,53158.0,0.0,62,43472.0,0.0,15,10706.0,0.0,57,45291.0,0.007315294013124408,46,34367.0,2.2671764808064082e-07,52,35197.0,3.452977660324662e-05,38,25812.0,0.029503132315518626,26,19552.0,0.0,53,41769.0,0.0,-13.7,411,411,309324.0
1420.0,415,293371.0,701.8444976076555,0.015508153460283518,62,53180.0,0.0,62,43508.0,0.0,15,10706.0,0.0,60,45274.0,0.0014589671699377102,46,34367.0,0.0,52,35224.0,1.385288465261941e-06,39,25806.0,0.00810746597471501,26,19552.0,0.0,53,41774.0,0.0,-13.833,415,415,309391.0
1425.0,418,295455.0,706.8301435406698,6.006375664349212e-05,62,53185.0,0.0,62,43572.0,0.0,15,10706.0,0.0,62,45271.0,2.5234145460368403e-05,46,34367.0,0.0,52,35229.0,3.423649016426368e-07,40,25803.0,1.5969418045877953e-06,26,19552.0,0.0,53,41774.0,0.0,-13.933,418,418,309459.0
1430.0,418,297545.0,711.8301435406698,0.0,62,53185.0,0.0,62,43628.0,0.0,15,10706.0,0.0,62,45271.0,0.0,46,34367.0,0.0,52,35229.0,0.0,40,25803.0,0.0,26,19552.0,0.0,53,41780.0,0.0,-13.933,418,418,309521.0
1435.0,418,299635.0,716.8301435406698,2.437845922851378e-07,62,53185.0,0.0,62,43667.0,0.0,15,10706.0,0.0,62,45271.0,1.0763967364978625e-07,46,34367.0,0.0,52,35230.0,0.0,40,25803.0,0.0,26,19552.0,0.0,53,41809.0,0.0,-13.933,418,418,309590.0
1440.0,418,301725.0,721.8301435406698,0.0,62,53185.0,0.0,62,43691.0,0.0,15,10706.0,0.0,62,45271.0,0.0,46,34367.0,0.0,52,35240.0,0.0,40,25803.0,0.0,26,19552.0,0.0,53,41841.0,0.0,-13.933,418,418,309656.0
1445.0,418,303815.0,726.8301435406698,0.0,62,53185.0,0.0,62,43697.0,0.0,15,10706.0,0.0,62,45271.0,0.0,46,34369.0,0.0,52,35254.0,0.0,40,25803.0,0.0,26,19552.0,0.0,53,41853.0,0.0,-13.933,418,418,309690.0
1450.0,418,305905.0,731.8301435406698,0.0,62,53185.0,0.0,62,43697.0,0.0,15,10717.0,0.0,62,45271.0,0.0,46,34374.0,0.0,52,35276.0,0.0,40,25803.0,0.0,26,19552.0,0.0,53,41858.0,0.0,-13.933,418,418,309733.0
1455.0,415,307870.0,736.5311004784689,0.025442958806751674,62,53185.0,0.0,62,43697.0,0.0,15,10740.0,0.0,62,45271.0,0.0,46,34379.0,0.0,52,35290.0,0.0,37,25824.0,0.006446031095638469,26,19552.0,0.0,53,41863.0,0.0,-13.833,415,415,309801.0
1460.0,415,309945.0,745.0600961538462,0.03351321917231585,62,53185.0,0.0,62,43697.0,0.0,15,10760.0,0.0,62,45271.0,0.0,46,34384.0,0.0,52,35290.0,0.0,37,25859.0,0.0,26,19552.0,0.0,53,41863.0,0.0,-13.833,415,415,309861.0
1465.0,415,312020.0,750.0480769230769,0.03378019322423539,62,53185.0,0.0,62,43697.0,0.0,15,10765.0,0.0,62,45271.0,0.0,46,34389.0,0.0,52,35290.0,0.0,37,25859.0,0.0,26,19552.0,0.0,53,41863.0,0.0,-13.833,415,415,309871.0
1470.0,415,314095.0,755.0360576923077,0.0349517202151827,62,53185.0,0.0,62,43697.0,0.0,15,10765.0,0.0,62,45271.0,0.0,46,34391.0,0.0,52,35290.0,0.0,37,25859.0,0.0,26,19552.0,0.0,53,41863.0,0.0,-13.833,415,415,309873.0
1475.0,415,316170.0,761.855421686747,0.0,62,53190.0,0.0,62,43697.0,0.0,15,10765.0,0.0,62,45272.0,0.0,46,34391.0,0.0,52,35290.0,0.0,37,25859.0,0.0,26,19554.0,0.0,53,41863.0,0.0,-13.833,415,415,309881.0
1480.0,415,318245.0,766.855421686747,0.0,62,53204.0,0.0,62,43700.0,0.0,15,10765.0,0.0,62,45291.0,0.0,46,34391.0,0.0,52,35290.0,0.0,37,25859.0,0.0,26,19559.0,0.0,53,41863.0,0.0,-13.833,415,415,309922.0
1485.0,415,320320.0,771.855421686747,0.0,62,53217.0,0.0,62,43705.0,0.0,15,10765.0,0.0,62,45322.0,0.0,46,34391.0,0.0,52,35290.0,0.0,37,25859.0,0.0,26,19564.0,0.0,53,41863.0,0.0,-13.833,415,415,309976.0
1490.0,406,317868.0,765.9469879518073,0.0609413596494774,62,53217.0,0.0,62,43706.0,0.0,15,10765.0,0.0,62,45358.0,0.0,43,33414.0,0.004512733279647007,46,33859.0,0.010476237000702025,37,25859.0,0.0,26,19568.0,0.0,53,41863.0,0.0,-13.533,406,406,307609.0
1495.0,397,318487.0,769.292270531401,0.2649845130690994,62,53217.0,0.0,62,43704.0,0.0049239647915463695,15,10752.0,0.09740383504393509,62,45401.0,0.0,38,31633.0,0.02227562320103168,42,31577.0,0.060535360883772434,37,25860.0,0.0,26,19568.0,0.0,53,41851.0,0.025865020475171727,-13.233,397,397,303563.0
1500.0,401,320482.0,774.1111111111111,0.19118776220906036,62,53217.0,0.0,63,43707.0,1.3627518985436251e-05,15,10740.0,0.08497731428291816,62,45442.0,0.0,39,31610.0,0.01947617296280346,44,31565.0,0.040680377068465244,37,25870.0,0.0,26,19571.0,0.0,53,41845.0,0.03146050350887476,-13.367,401,401,303567.0
1505.0,408,322510.0,780.8958837772398,0.0596423860594523,62,53217.0,0.0,63,43717.0,0.0,16,10749.0,0.01862463277389673,62,45475.0,0.0,42,31600.0,0.0006646724347519324,46,31559.0,0.012593718173259855,37,25873.0,0.0,26,19576.0,0.0,54,41843.0,0.01723589379981234,-13.6,408,408,303609.0
1510.0,411,324556.0,785.8498789346247,0.04448717800322962,62,53217.0,0.0,63,43727.0,0.0,15,10752.0,0.08112966703145316,62,45494.0,0.0,43,31600.0,1.3541063147184945e-06,47,31576.0,1.2321253993591968e-06,37,25873.0,0.0,26,19579.0,0.0,56,41844.0,2.444081655554667e-05,-13.7,411,411,303662.0
1515.0,411,326611.0,792.745145631068,0.030406843376202784,62,53217.0,0.0,63,43732.0,0.0,15,10757.0,0.06193119977723245,62,45501.0,0.0,43,31600.0,0.0,47,31595.0,0.0,37,25873.0,0.0,26,19579.0,0.0,56,41844.0,0.0,-13.7,411,411,303698.0
1520.0,411,328666.0,799.6739659367397,0.0,62,53217.0,0.0,63,43732.0,0.0,15,10765.0,0.0,62,45506.0,0.0,43,31600.0,0.0,47,31599.0,0.0,37,25873.0,0.0,26,19579.0,0.0,56,41844.0,0.0,-13.7,411,411,303715.0
1525.0,411,330721.0,804.6739659367397,0.0,62,53217.0,0.0,63,43732.0,0.0,15,10765.0,0.0,62,45509.0,0.0,43,31600.0,0.0,47,31599.0,0.0,37,25873.0,0.0,26,19579.0,0.0,56,41844.0,0.0,-13.7,411,411,303718.0
1530.0,411,332776.0,809.6739659367397,0.0,62,53217.0,0.0,63,43732.0,0.0,15,10765.0,0.0,62,45509.0,0.0,43,31600.0,0.0,47,31599.0,0.0,37,25873.0,0.0,26,19579.0,0.0,56,41844.0,0.0,-13.7,411,411,303718.0
1535.0,411,334831.0,814.6739659367397,0.0,62,53217.0,0.0,63,43732.0,0.0,15,10765.0,0.0,62,45509.0,0.0,43,31600.0,0.0,47,31599.0,0.0,37,25873.0,0.0,26,19579.0,0.0,56,41844.0,0.0,-13.7,411,411,303718.0
1540.0,409,335744.0,816.8953771289538,0.022124776251989137,60,52223.0,0.0040828421155917425,63,43732.0,0.0,15,10765.0,0.0,62,45509.0,0.0,43,31600.0,0.0,47,31599.0,0.0,37,25873.0,0.0,26,19579.0,0.0,56,41844.0,0.0,-13.633,409,409,302724.0
1545.0,409,337789.0,821.8710462287105,0.06550134852810409,60,51234.0,0.0,63,43732.0,0.0,15,10765.0,0.0,62,45504.0,0.01563661235468974,43,31600.0,0.0,47,31599.0,0.0,37,25873.0,0.0,26,19579.0,0.0,56,41844.0,0.0,-13.633,409,409,301730.0
1550.0,408,339587.0,826.2457420924575,0.047556204314339885,60,51234.0,0.0,63,43732.0,0.0,15,10765.0,0.0,61,44507.0,0.000450687462241713,43,31600.0,0.0,47,31599.0,0.0,37,25873.0,0.0,26,19579.0,0.0,56,41844.0,0.0,-13.6,408,408,300733.0
1555.0,409,341632.0,831.2214111922141,0.06156668688412338,60,51226.0,0.015576998858165358,63,43732.0,0.0,15,10765.0,0.0,62,44507.0,0.0,43,31600.0,0.0,47,31599.0,0.0,37,25873.0,0.0,26,19579.0,0.0,56,41844.0,0.0,-13.633,409,409,300725.0
1560.0,410,343678.0,838.2390243902439,0.0,61,51222.0,0.0,63,43732.0,0.0,15,10765.0,0.0,62,44507.0,0.0,43,31600.0,0.0,47,31599.0,0.0,37,25873.0,0.0,26,19579.0,0.0,56,41844.0,0.0,-13.667,410,410,300721.0
1565.0,410,345728.0,843.2390243902439,2.9254947307300246e-06,61,51222.0,1.6921280937177e-06,63,43732.0,0.0,15,10765.0,0.0,62,44507.0,0.0,43,31600.0,0.0,47,31599.0,0.0,37,25873.0,0.0,26,19579.0,0.0,56,41844.0,0.0,-13.667,410,410,300721.0
1570.0,410,347778.0,848.2390243902439,0.0,61,51222.0,0.0,63,43732.0,0.0,15,10765.0,0.0,62,44507.0,0.0,43,31600.0,0.0,47,31599.0,0.0,37,25873.0,0.0,26,19579.0,0.0,56,41850.0,0.0,-13.667,410,410,300727.0
1575.0,410,349828.0,853.2390243902439,0.0,61,51222.0,0.0,63,43732.0,0.0,15,10765.0,0.0,62,44507.0,0.0,43,31600.0,0.0,47,31599.0,0.0,37,25873.0,0.0,26,19579.0,0.0,56,41875.0,0.0,-13.667,410,410,300752.0
1580.0,410,351878.0,858.2390243902439,0.0,61,51222.0,0.0,63,43732.0,0.0,15,10765.0,0.0,62,44507.0,0.0,43,31600.0,0.0,47,31599.0,0.0,37,25873.0,0.0,26,19579.0,0.0,56,41899.0,0.0,-13.667,410,410,300776.0
1585.0,410,353928.0,863.2390243902439,0.0,61,51222.0,0.0,63,43732.0,0.0,15,10765.0,0.0,62,44507.0,0.0,43,31600.0,0.0,47,31599.0,0.0,37,25873.0,0.0,26,19579.0,0.0,56,41912.0,0.0,-13.667,410,410,300789.0
1590.0,410,355978.0,868.2390243902439,0.0,61,51222.0,0.0,63,43732.0,0.0,15,10765.0,0.0,62,44507.0,0.0,43,31600.0,0.0,47,31599.0,0.0,37,25873.0,0.0,26,19579.0,0.0,56,41914.0,0.0,-13.667,410,410,300791.0
1595.0,410,358028.0,873.2390243902439,4.048198223771672e-06,61,51222.0,0.0,63,43732.0,0.0,15,10765.0,0.0,62,44507.0,0.0,43,31600.0,0.0,47,31616.0,2.522732307270763e-06,37,25873.0,0.0,26,19579.0,0.0,56,41914.0,0.0,-13.667,410,410,300808.0
1600.0,410,360078.0,878.2390243902439,0.0,61,51222.0,0.0,63,43732.0,0.0,15,10765.0,0.0,62,44507.0,0.0,43,31600.0,0.0,47,31616.0,0.0,37,25873.0,0.0,26,19579.0,0.0,56,41914.0,0.0,-13.667,410,410,300808.0
1605.0,410,362128.0,883.2390243902439,0.0,61,51222.0,0.0,63,43732.0,0.0,15,10765.0,0.0,62,44507.0,0.0,43,31600.0,0.0,47,31616.0,0.0,37,25873.0,0.0,26,19579.0,0.0,56,41914.0,0.0,-13.667,410,410,300808.0
1610.0,410,364178.0,888.2390243902439,0.0,61,51222.0,0.0,63,43732.0,0.0,15,10765.0,0.0,62,44507.0,0.0,43,31600.0,0.0,47,31616.0,0.0,37,25873.0,0.0,26,19579.0,0.0,56,41914.0,0.0,-13.667,410,410,300808.0
1615.0,410,366228.0,893.2390243902439,0.0,61,51222.0,0.0,63,43732.0,0.0,15,10765.0,0.0,62,44507.0,0.0,43,31600.0,0.0,47,31616.0,0.0,37,25873.0,0.0,26,19579.0,0.0,56,41914.0,0.0,-13.667,410,410,300808.0
1620.0,410,368278.0,898.2390243902439,0.0,61,51222.0,0.0,63,43732.0,0.0,15,10765.0,0.0,62,44507.0,0.0,43,31600.0,0.0,47,31616.0,0.0,37,25879.0,0.0,26,19579.0,0.0,56,41914.0,0.0,-13.667,410,410,300814.0
1625.0,410,370328.0,903.2390243902439,0.0,61,51222.0,0.0,63,43732.0,0.0,15,10765.0,0.0,62,44507.0,0.0,43,31600.0,0.0,47,31619.0,0.0,37,25899.0,0.0,26,19581.0,0.0,56,41914.0,0.0,-13.667,410,410,300839.0
1630.0,410,372378.0,908.2390243902439,0.0,61,51222.0,0.0,63,43732.0,0.0,15,10765.0,0.0,62,44507.0,0.0,43,31600.0,0.0,47,31638.0,0.0,37,25916.0,0.0,26,19591.0,0.0,56,41920.0,0.0,-13.667,410,410,300891.0
1635.0,410,374428.0,913.2390243902439,0.0,61,51222.0,0.0,63,43745.0,0.0,15,10765.0,0.0,62,44507.0,0.0,43,31600.0,0.0,47,31654.0,0.0,37,25929.0,0.0,26,19599.0,0.0,56,41929.0,0.0,-13.667,410,410,300950.0
1640.0,404,366913.0,894.909756097561,0.05453411617188698,61,51222.0,0.0,63,43766.0,0.0,15,10765.0,0.0,62,44504.0,0.007265718859518061,37,29608.0,0.018044593775527664,47,31657.0,0.0,37,25931.0,0.0,26,19606.0,0.0,56,41929.0,0.0,-13.467,404,404,298988.0
1645.0,394,353191.0,863.5476772616137,0.193190588820692,61,51222.0,0.0,63,43772.0,0.0,15,10765.0,0.0,62,44494.0,0.02309289341097436,27,25584.0,0.07009574544148012,47,31657.0,0.0,37,25937.0,0.0,26,19624.0,0.03430698963954419,56,41929.0,0.0,-13.133,394,394,294984.0
1650.0,389,342771.0,838.0709046454767,0.22714946201276315,61,51222.0,0.0,63,43772.0,0.0,15,10765.0,0.0,63,44482.0,0.02183597247773562,21,24524.0,0.08115550250241638,47,31642.0,0.037273621225645086,37,25965.0,0.0,26,19629.0,0.03204948113161513,56,41929.0,0.0,-12.967,389,389,293930.0
1655.0,389,333420.0,815.2078239608802,0.15431126058138397,61,51222.0,0.0,63,43772.0,0.0,15,10765.0,0.0,65,44475.0,0.00012507294465216988,18,24436.0,0.08796176042375188,47,31632.0,0.0319245943469154,37,26006.0,0.0,27,19626.0,1.02190129349098e-05,56,41929.0,0.0,-12.967,389,389,293863.0
1660.0,388,331044.0,809.398533007335,0.1440840367333207,61,51222.0,0.0,58,43730.0,0.01073379737767439,15,10765.0,0.0,65,44475.0,1.2191168895123589e-07,22,24354.0,0.06630160108349469,47,31639.0,0.013046303882549523,37,26050.0,0.0,27,19626.0,0.0,56,41929.0,0.0,-12.933,388,388,293790.0
1665.0,396,332315.0,812.5061124694377,0.09279386329364833,62,51209.0,0.004361352421919319,56,43667.0,0.026318285110454257,15,10765.0,0.0,65,44475.0,0.0,29,24305.0,0.007476030716085611,49,31635.0,4.6868912441254123e-05,37,26082.0,0.0,27,19626.0,0.0,56,41929.0,0.0,-13.2,396,396,293693.0
1670.0,403,334315.0,817.3960880195599,0.053870598849706346,63,51202.0,0.0002038497136914484,56,43730.0,0.0,15,10765.0,0.0,65,44475.0,0.0,35,24267.0,0.019987351143722326,49,31635.0,0.0,37,26086.0,0.0,27,19626.0,0.0,56,41929.0,0.0,-13.433,403,403,293715.0
1675.0,408,336352.0,822.3765281173594,0.0005736220023315878,64,51205.0,0.0,56,43730.0,0.0,15,10765.0,0.0,65,44475.0,0.0,39,24254.0,0.0004059876684259573,49,31635.0,0.0,37,26086.0,0.0,27,19626.0,0.0,56,41929.0,0.0,-13.6,408,408,293705.0
1680.0,407,338376.0,827.3251833740832,0.0008234775972939998,64,51210.0,0.0,56,43730.0,0.0,15,10765.0,0.0,65,44475.0,0.0,38,24251.0,0.000645858860415398,49,31635.0,0.0,37,26086.0,0.0,27,19626.0,0.0,56,41929.0,0.0,-13.567,407,407,293707.0
1685.0,409,340418.0,832.317848410758,1.7224850722697484e-05,64,51211.0,0.0,56,43730.0,0.0,15,10765.0,0.0,65,44475.0,0.0,40,24250.0,1.3085573486473908e-05,49,31635.0,0.0,37,26086.0,0.0,27,19626.0,0.0,56,41929.0,0.0,-13.633,409,409,293707.0
1690.0,408,342446.0,837.2762836185819,0.0005331013089435624,64,51211.0,0.0,56,43730.0,0.0,15,10765.0,0.0,65,44475.0,0.0,39,24249.0,0.0003364233078621182,49,31635.0,0.0,37,26086.0,0.0,27,19626.0,0.0,56,41929.0,0.0,-13.6,408,408,293706.0
1695.0,409,344475.0,842.2371638141809,2.903990837089651e-06,64,51211.0,0.0,56,43730.0,0.0,15,10765.0,0.0,65,44475.0,0.0,40,24247.0,1.904812534649985e-06,49,31635.0,0.0,37,26086.0,0.0,27,19626.0,0.0,56,41929.0,0.0,-13.633,409,409,293704.0
1700.0,409,346520.0,847.2371638141809,2.473565917450206e-07,64,51211.0,0.0,56,43732.0,0.0,15,10765.0,0.0,65,44478.0,1.2875443883663714e-07,40,24250.0,0.0,49,31635.0,0.0,37,26086.0,0.0,27,19626.0,0.0,56,41929.0,0.0,-13.633,409,409,293712.0
1705.0,403,342109.0,836.4523227383863,0.05647829710817439,64,51211.0,0.0,50,41737.0,0.014829763314742938,15,10765.0,0.0,65,44483.0,0.0,40,24255.0,0.0,49,31635.0,0.0,37,26086.0,0.0,27,19626.0,0.0,56,41929.0,0.0,-13.433,403,403,291727.0
1710.0,402,343276.0,839.3056234718827,0.10617503833001508,64,51206.0,0.014102368283065513,49,39626.0,0.004013899554335012,15,10757.0,0.05722844278077673,65,44488.0,0.0,40,24244.0,0.013494229423179325,49,31635.0,0.0,37,26086.0,0.0,27,19626.0,0.0,56,41929.0,0.0,-13.4,402,402,289597.0
1715.0,407,345301.0,844.2567237163814,0.05721255565134465,64,51201.0,0.010693631524997704,51,39624.0,5.992856685946615e-05,15,10752.0,0.057928466898971936,65,44488.0,0.0,43,24234.0,6.994080428788831e-05,49,31635.0,0.0,37,26086.0,0.0,27,19626.0,0.0,56,41929.0,0.0,-13.567,407,407,289575.0
1720.0,409,347341.0,849.2444987775061,8.694126068961632e-05,65,51199.0,0.0,51,39624.0,0.0,16,10749.0,0.00016020272492714882,65,44488.0,0.0,43,24234.0,1.8503529602421014e-07,49,31635.0,0.0,37,26086.0,0.0,27,19626.0,0.0,56,41929.0,0.0,-13.633,409,409,289570.0
1725.0,409,349386.0,854.2444987775061,0.0,65,51199.0,0.0,51,39624.0,0.0,16,10749.0,0.0,65,44488.0,0.0,43,24234.0,0.0,49,31635.0,0.0,37,26086.0,0.0,27,19626.0,0.0,56,41929.0,0.0,-13.633,409,409,289570.0
1730.0,409,351431.0,859.2444987775061,0.0,65,51199.0,0.0,51,39624.0,0.0,16,10749.0,0.0,65,44488.0,0.0,43,24234.0,0.0,49,31635.0,0.0,37,26086.0,0.0,27,19626.0,0.0,56,41929.0,0.0,-13.633,409,409,289570.0
1735.0,409,353476.0,864.2444987775061,0.0,65,51199.0,0.0,51,39624.0,0.0,16,10749.0,0.0,65,44488.0,0.0,43,24234.0,0.0,49,31635.0,0.0,37,26086.0,0.0,27,19626.0,0.0,56,41929.0,0.0,-13.633,409,409,289570.0
