step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,A0_stopped,A0_accumulated_waiting_time,A0_average_speed,A1_stopped,A1_accumulated_waiting_time,A1_average_speed,A2_stopped,A2_accumulated_waiting_time,A2_average_speed,B0_stopped,B0_accumulated_waiting_time,B0_average_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C0_stopped,C0_accumulated_waiting_time,C0_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,average_rewards,total_queued,agents_total_stopped,agents_total_accumulated_waiting_time
1725.0,404,264316.0,627.8289786223278,0.2512801195893335,50,37019.0,0.0,61,35729.0,0.0,14,5465.0,0.1952973592547278,74,51127.0,0.0,45,20282.0,0.040201929804747856,43,16462.0,0.029022839515861994,43,33570.0,0.0,32,17962.0,0.0,42,30500.0,0.0,-13.467,404,404,248116.0
1730.0,406,265961.0,633.2404761904762,0.14368179382953725,50,37019.0,0.0,61,35741.0,0.0,15,5449.0,0.0735969628099357,74,51147.0,0.0,45,20291.0,0.019806692263747313,44,16452.0,0.02306918750990779,43,33570.0,0.0,32,17962.0,0.0,42,30514.0,0.0,-13.533,406,406,248145.0
1735.0,410,267110.0,635.9761904761905,0.11486294027301575,50,37019.0,0.0,61,35760.0,0.0,18,5442.0,0.0001711478653054698,74,51163.0,0.0,45,20332.0,0.0,46,16439.0,0.021843628244696673,42,32576.0,0.0,32,17957.0,0.024657176964342702,42,30515.0,0.0,-13.667,410,410,247203.0
1740.0,413,269170.0,642.4105011933174,0.029582973416154963,50,37019.0,0.0,61,35770.0,0.0,18,5442.0,1.6219016841886851e-06,74,51167.0,0.0,45,20402.0,0.0,49,16421.0,0.0069460176647472465,42,32576.0,0.0,32,17944.0,0.015241383850605509,42,30515.0,0.0,-13.767,413,413,247256.0
1745.0,419,271253.0,647.381861575179,0.0002539863297518477,50,37019.0,0.0,61,35770.0,0.0,18,5442.0,0.0,74,51167.0,0.0,45,20488.0,0.0,53,16413.0,0.00014834552209739473,42,32577.0,0.0,34,17940.0,5.845460271299597e-06,42,30515.0,0.0,-13.967,419,419,247331.0
1750.0,419,273348.0,652.381861575179,9.162208678562352e-06,50,37019.0,0.0,61,35770.0,0.0,18,5442.0,0.0,74,51167.0,0.0,45,20557.0,0.0,53,16413.0,5.574433322255477e-06,42,32594.0,0.0,34,17940.0,0.0,42,30515.0,0.0,-13.967,419,419,247417.0
1755.0,419,275443.0,657.381861575179,0.0,50,37019.0,0.0,61,35770.0,0.0,18,5442.0,0.0,74,51167.0,0.0,45,20592.0,0.0,53,16416.0,0.0,42,32612.0,0.0,34,17949.0,0.0,42,30517.0,0.0,-13.967,419,419,247484.0
1760.0,419,277538.0,662.381861575179,2.4514233345676207e-07,50,37019.0,0.0,61,35770.0,0.0,18,5442.0,0.0,74,51167.0,0.0,45,20604.0,0.0,53,16421.0,1.3294493023160098e-07,42,32619.0,0.0,34,17957.0,0.0,42,30522.0,0.0,-13.967,419,419,247521.0
1765.0,419,279633.0,667.381861575179,0.0,50,37019.0,0.0,61,35770.0,0.0,18,5442.0,0.0,74,51167.0,0.0,45,20608.0,0.0,53,16421.0,0.0,42,32621.0,0.0,34,17962.0,0.0,42,30525.0,0.0,-13.967,419,419,247535.0
1770.0,419,281728.0,672.381861575179,2.3994999134379436e-07,50,37019.0,0.0,61,35770.0,0.0,18,5442.0,4.748187691238088e-07,74,51167.0,0.0,45,20608.0,0.0,53,16421.0,0.0,42,32621.0,0.0,34,17963.0,0.0,42,30525.0,0.0,-13.967,419,419,247536.0
1775.0,417,283705.0,677.1002386634844,0.023285499529143192,50,37019.0,0.0,61,35770.0,0.0,18,5442.0,0.0,74,51167.0,0.0,43,20396.0,0.00690444983916123,53,16421.0,0.0,42,32621.0,0.0,34,17963.0,0.0,42,30525.0,0.0,-13.9,417,417,247324.0
1780.0,417,285790.0,683.7081339712919,0.02868705258190235,50,37019.0,0.0,61,35770.0,0.0,18,5442.0,0.0,74,51167.0,0.0,43,20260.0,0.0,53,16413.0,0.01456671679384578,42,32621.0,0.0,34,17963.0,0.0,42,30525.0,0.0,-13.9,417,417,247180.0
1785.0,417,287875.0,688.6961722488038,0.0038414200652424277,50,37019.0,0.0,61,35770.0,0.0,18,5442.0,0.0,74,51167.0,0.0,43,20260.0,0.0,53,16418.0,0.0019505969815764288,42,32621.0,0.0,34,17963.0,0.0,42,30525.0,0.0,-13.9,417,417,247185.0
1790.0,418,289962.0,693.688995215311,6.306544798291529e-06,50,37019.0,0.0,61,35770.0,0.0,18,5442.0,0.0,74,51167.0,0.0,43,20260.0,0.0,54,16415.0,3.2023384682736196e-06,42,32621.0,0.0,34,17963.0,0.0,42,30525.0,0.0,-13.933,418,418,247182.0
1795.0,418,292052.0,698.688995215311,0.0,50,37019.0,0.0,61,35770.0,0.0,18,5442.0,0.0,74,51167.0,0.0,43,20260.0,0.0,54,16415.0,0.0,42,32621.0,0.0,34,17963.0,0.0,42,30525.0,0.0,-13.933,418,418,247182.0
1800.0,418,294142.0,703.688995215311,0.0,50,37019.0,0.0,61,35770.0,0.0,18,5442.0,0.0,74,51167.0,0.0,43,20260.0,0.0,54,16415.0,0.0,42,32621.0,0.0,34,17963.0,0.0,42,30525.0,0.0,-13.933,418,418,247182.0
1805.0,418,296232.0,708.688995215311,0.0,50,37019.0,0.0,61,35770.0,0.0,18,5442.0,0.0,74,51167.0,0.0,43,20261.0,0.0,54,16420.0,0.0,42,32621.0,0.0,34,17963.0,0.0,42,30525.0,0.0,-13.933,418,418,247188.0
1810.0,412,287702.0,688.2822966507177,0.0503474548475566,50,37023.0,0.0,55,33764.0,0.010292360095660012,18,5442.0,0.0,74,51167.0,0.0,43,20264.0,0.0,54,16435.0,0.0,42,32621.0,0.0,34,17963.0,0.0,42,30525.0,0.0,-13.733,412,412,245204.0
1815.0,403,274253.0,656.1076555023924,0.24219037211005845,50,37036.0,0.0,46,29741.0,0.04060735303390874,18,5429.0,0.08421787351063065,74,51173.0,0.0,43,20259.0,0.04088441236487841,54,16450.0,0.0,42,32621.0,0.0,34,17963.0,0.0,42,30525.0,0.0,-13.433,403,403,241197.0
1820.0,404,276270.0,660.933014354067,0.19061857619042927,50,37038.0,0.017370657806670554,47,28708.0,0.023522335728030877,18,5409.0,0.0978576764631867,74,51203.0,0.0,43,20245.0,0.030075966006465636,54,16465.0,0.0,42,32621.0,0.0,34,17963.0,0.0,42,30525.0,0.0,-13.467,404,404,240177.0
1825.0,414,278318.0,665.8325358851674,0.04067324240501624,50,37033.0,0.01449279827311399,53,28690.0,0.0007268271388291246,20,5399.0,0.01639073236319481,74,51246.0,0.0,45,20236.0,0.00019594903182509977,54,16474.0,0.0,42,32621.0,0.0,34,17963.0,0.0,42,30525.0,0.0,-13.8,414,414,240187.0
1830.0,418,280401.0,670.8157894736842,4.938650049858733e-06,51,37034.0,0.0,54,28690.0,0.0,21,5396.0,5.6182262275727935e-06,74,51294.0,0.0,46,20236.0,3.88970227393663e-07,54,16474.0,0.0,42,32622.0,0.0,34,17963.0,0.0,42,30525.0,0.0,-13.933,418,418,240234.0
1835.0,418,282489.0,675.811004784689,0.0,51,37036.0,0.0,54,28690.0,0.0,21,5396.0,0.0,74,51327.0,0.0,46,20236.0,0.0,54,16474.0,0.0,42,32642.0,0.0,34,17963.0,0.0,42,30525.0,0.0,-13.933,418,418,240289.0
1840.0,418,284579.0,680.811004784689,0.0,51,37036.0,0.0,54,28690.0,0.0,21,5396.0,0.0,74,51335.0,0.0,46,20236.0,0.0,54,16474.0,0.0,42,32678.0,0.0,34,17963.0,0.0,42,30525.0,0.0,-13.933,418,418,240333.0
1845.0,418,286669.0,685.811004784689,0.0,51,37036.0,0.0,54,28690.0,0.0,21,5396.0,0.0,74,51335.0,0.0,46,20236.0,0.0,54,16474.0,0.0,42,32703.0,0.0,34,17963.0,0.0,42,30525.0,0.0,-13.933,418,418,240358.0
1850.0,412,285889.0,683.944976076555,0.05739733579876063,51,37036.0,0.0,54,28690.0,0.0,21,5396.0,0.0,74,51335.0,0.0,40,18247.0,0.017945346738602843,54,16474.0,0.0,42,32714.0,0.0,34,17963.0,0.0,42,30525.0,0.0,-13.733,412,412,238380.0
1855.0,399,280852.0,671.8947368421053,0.1857538143146689,51,37036.0,0.0,51,28665.0,0.012465243135871705,21,5396.0,0.0,74,51317.0,0.01593428472433705,30,13280.0,0.05513035044362077,54,16469.0,0.007080164452198518,42,32714.0,0.0,34,17963.0,0.0,42,30525.0,0.0,-13.3,399,399,233365.0
1860.0,386,269402.0,644.5023923444976,0.26571049480371084,51,37036.0,0.0,48,28598.0,0.021403830237084472,21,5388.0,0.0350652740622817,76,51297.0,0.0011534778427936825,23,13201.0,0.09649893300849244,54,16464.0,0.010032808813503682,42,32714.0,0.0,34,17960.0,0.011316917666696139,37,29150.0,0.01316308285750909,-12.867,386,386,231808.0
1865.0,387,264002.0,631.5837320574162,0.3114879681452944,51,37036.0,0.0,46,28563.0,0.022053218244116754,22,5385.0,5.448917156209163e-05,78,51295.0,4.5567850009879385e-06,27,13133.0,0.08068240015517411,55,16462.0,3.286502615638011e-07,42,32714.0,0.0,34,17945.0,0.0567292801534508,32,27234.0,0.02746584880180716,-12.9,387,387,229767.0
1870.0,382,259464.0,620.7272727272727,0.3575072156602545,51,37036.0,0.0,49,28537.0,0.006039883393587484,22,5385.0,0.0,78,51295.0,0.0,28,13076.0,0.07543142128315342,49,15204.0,0.009537724392224426,42,32714.0,0.0,33,17580.0,0.07986240716979674,30,27201.0,0.03174375745362663,-12.733,382,382,228028.0
1875.0,387,259419.0,623.6033653846154,0.39480562837105776,51,37036.0,0.0,52,28528.0,0.00031199038730539755,22,5372.0,0.07305732241828745,78,51295.0,0.0,35,13047.0,0.026374200766998757,44,12357.0,0.01935433920640577,42,32709.0,0.022627958477177853,32,17401.0,0.03300375739610745,31,27167.0,0.025591087445488388,-12.9,387,387,224912.0
1880.0,388,257421.0,618.8004807692307,0.3746446522453975,51,37036.0,0.0,53,28527.0,2.0624079415336145e-06,22,5342.0,0.11183289927270998,78,51295.0,0.0,37,13019.0,0.03351580351634581,41,12320.0,0.02519143510187267,42,32689.0,0.03453874118932795,32,17431.0,0.0,32,26145.0,0.008639426193107798,-12.933,388,388,223804.0
1885.0,393,249000.0,601.4492753623189,0.22226098326045507,51,37036.0,0.0,53,28527.0,0.0,23,5325.0,0.008627749508789858,78,51295.0,0.0,40,13023.0,0.01134073430084821,42,12267.0,0.03937036217578033,44,32694.0,9.92482255835968e-05,32,17431.0,0.0,30,23133.0,0.01895916030445153,-13.1,393,393,220731.0
1890.0,401,244644.0,592.3583535108959,0.08452187242339848,51,37036.0,0.0,53,28527.0,0.0,26,5324.0,1.6447697766785907e-05,78,51297.0,0.0,41,13021.0,8.644841551421256e-07,45,12224.0,0.016088296469296562,44,32694.0,3.55269201429865e-07,32,17425.0,0.01599499806235577,31,23117.0,0.003784879461892592,-13.367,401,401,220665.0
1895.0,406,245317.0,593.9878934624697,0.04156499731383022,51,37039.0,0.0,53,28530.0,0.0,26,5328.0,0.0,78,51302.0,0.0,41,13021.0,0.0,49,12202.0,0.0026794491701186726,44,32694.0,0.0,32,17428.0,0.00020568709058899027,32,23104.0,0.0023600825019767205,-13.533,406,406,220648.0
1900.0,401,235566.0,571.7621359223301,0.05765271521385899,51,37042.0,0.0,53,28566.0,0.0,26,5338.0,0.0,78,51307.0,0.0,41,13021.0,0.0,46,10926.0,0.012083339727902124,44,32694.0,0.0,33,17428.0,0.0,29,23083.0,0.017786545907694615,-13.367,401,401,219405.0
1905.0,389,223053.0,541.3907766990292,0.2240025700884286,51,37042.0,0.0,53,28629.0,0.0,26,5332.0,0.060446776262507614,78,51309.0,0.0,41,13023.0,0.0,36,9465.0,0.05413491192864719,44,32694.0,0.0,33,17428.0,0.0,27,23041.0,0.04176727815431507,-12.967,389,389,217963.0
1910.0,389,217827.0,529.992700729927,0.19499757218085395,51,37042.0,0.0,53,28699.0,0.0,26,5312.0,0.03604406577210027,78,51309.0,0.0,41,13028.0,0.0,34,9403.0,0.06398602947463186,44,32694.0,0.0,33,17428.0,0.0,29,22993.0,0.04897503360309286,-12.967,389,389,217908.0
1915.0,402,219811.0,534.8199513381995,0.022353575317144606,51,37046.0,0.0,53,28742.0,0.0,29,5307.0,0.00013153248352269735,78,51309.0,0.0,41,13033.0,0.0,39,9371.0,0.009555814136719763,44,32696.0,0.0,33,17428.0,0.0,34,22968.0,0.006279214821921038,-13.4,402,402,217900.0
1920.0,404,221719.0,539.4622871046229,0.021738922063042045,51,37064.0,0.0,53,28754.0,0.0,29,5307.0,0.0,78,51309.0,0.0,41,13049.0,0.0,45,9369.0,0.0001813857362516968,44,32701.0,0.0,33,17428.0,0.0,30,22947.0,0.017908858161815533,-13.467,404,404,217928.0
1925.0,404,223666.0,544.1995133819952,0.012202137547235342,51,37081.0,0.0,53,28754.0,0.0,29,5307.0,0.0,78,51309.0,0.0,41,13067.0,0.0,45,9379.0,1.2551335953740723e-06,44,32706.0,0.0,33,17428.0,0.0,30,22909.0,0.010117294432150028,-13.467,404,404,217940.0
1930.0,406,225667.0,549.0681265206813,0.00900970314290188,51,37087.0,0.0,53,28754.0,0.0,29,5307.0,0.0,78,51309.0,0.0,41,13069.0,0.0,45,9388.0,3.8892411743866256e-07,44,32708.0,0.0,33,17428.0,0.0,32,22875.0,0.007366581318882834,-13.533,406,406,217925.0
1935.0,407,227609.0,553.7931873479318,0.02493602873799901,51,37087.0,0.0,53,28754.0,0.0,29,5307.0,0.0,78,51309.0,0.0,41,13069.0,0.0,45,9392.0,0.0,44,32711.0,0.0,33,17428.0,0.0,33,22863.0,0.008083003158130559,-13.567,407,407,217920.0
1940.0,403,229472.0,558.3260340632603,0.07745330990190476,51,37087.0,0.0,53,28754.0,0.0,29,5307.0,0.0,78,51309.0,0.0,41,13069.0,0.0,45,9381.0,0.011329558225483101,44,32716.0,0.0,33,17428.0,0.0,29,20866.0,0.03636882737993438,-13.433,403,403,215917.0
1945.0,402,231315.0,562.8102189781022,0.01806107873349951,51,37087.0,0.0,53,28754.0,0.0,29,5307.0,0.0,78,51309.0,0.0,41,13069.0,0.0,48,9369.0,8.471092986738305e-05,44,32721.0,0.0,33,17428.0,0.0,25,19839.0,0.01649909750938003,-13.4,402,402,214883.0
1950.0,402,233240.0,567.4939172749391,0.007779983155807454,51,37087.0,0.0,53,28754.0,0.0,29,5307.0,0.0,78,51309.0,0.0,41,13069.0,0.0,48,9369.0,2.58747529885193e-07,44,32721.0,0.0,33,17428.0,0.0,25,19797.0,0.006909091344894078,-13.4,402,402,214841.0
1955.0,399,235162.0,572.1703163017031,0.030285615434110666,51,37087.0,0.0,53,28754.0,0.0,29,5307.0,0.0,78,51309.0,0.0,41,13069.0,0.0,48,9369.0,0.0,44,32721.0,0.0,33,17428.0,0.0,22,19753.0,0.027569905977071964,-13.3,399,399,214797.0
1960.0,395,236294.0,574.9245742092457,0.06957858093286264,51,37084.0,0.00754966187562627,47,26765.0,0.01461778030913465,29,5307.0,0.0,78,51309.0,0.0,41,13069.0,0.0,48,9369.0,0.0,44,32721.0,0.0,33,17428.0,0.0,24,19696.0,0.011588655810699608,-13.167,395,395,212748.0
1965.0,396,237995.0,579.0632603406326,0.20409613856416337,51,37079.0,0.019108440267276615,45,22802.0,0.02467544544810586,29,5294.0,0.038907022087452434,78,51309.0,0.0,41,13064.0,0.022024140068192682,48,9369.0,0.0,44,32721.0,0.0,33,17428.0,0.0,27,19661.0,0.007718355991535954,-13.2,396,396,208727.0
1970.0,402,239994.0,583.92700729927,0.09961749031757366,51,37074.0,0.004640732938508059,46,21816.0,3.955954096483403e-06,30,5273.0,0.041656156203713386,78,51309.0,0.0,41,13049.0,0.02573208481058053,48,9369.0,0.0,44,32721.0,0.0,33,17428.0,0.0,31,19638.0,0.0031699620784903554,-13.4,402,402,207677.0
1975.0,410,242027.0,588.8734793187348,0.00046038254789906445,52,37073.0,0.0,46,21816.0,0.0,33,5264.0,0.0001339222601897131,78,51309.0,0.0,42,13042.0,0.00014949742522370806,48,9369.0,0.0,44,32721.0,0.0,33,17428.0,0.0,34,19634.0,5.814317178924012e-05,-13.667,410,410,207656.0
1980.0,411,244082.0,593.8734793187348,1.7279941406211927e-06,52,37073.0,0.0,46,21816.0,0.0,33,5270.0,0.0,78,51309.0,0.0,43,13042.0,0.0,48,9369.0,0.0,44,32721.0,0.0,33,17428.0,0.0,34,19640.0,1.8195763811671673e-06,-13.7,411,411,207668.0
1985.0,411,246137.0,598.8734793187348,2.608448767973847e-07,52,37073.0,0.0,46,21816.0,0.0,33,5289.0,0.0,78,51309.0,0.0,43,13042.0,0.0,48,9369.0,0.0,44,32721.0,0.0,33,17428.0,0.0,34,19661.0,2.802925608048132e-07,-13.7,411,411,207708.0
1990.0,411,248192.0,603.8734793187348,0.0,52,37073.0,0.0,46,21816.0,0.0,33,5323.0,0.0,78,51309.0,0.0,43,13042.0,0.0,48,9369.0,0.0,44,32721.0,0.0,33,17428.0,0.0,34,19700.0,0.0,-13.7,411,411,207781.0
1995.0,411,250247.0,608.8734793187348,0.0,52,37073.0,0.0,46,21816.0,0.0,33,5345.0,0.0,78,51309.0,0.0,43,13042.0,0.0,48,9369.0,0.0,44,32721.0,0.0,33,17428.0,0.0,34,19727.0,0.0,-13.7,411,411,207830.0
2000.0,411,252302.0,613.8734793187348,0.0,52,37073.0,0.0,46,21816.0,0.0,33,5349.0,0.0,78,51309.0,0.0,43,13042.0,0.0,48,9369.0,0.0,44,32721.0,0.0,33,17428.0,0.0,34,19732.0,0.0,-13.7,411,411,207839.0
